time_msec,min,max,mean,std,geom_mean,std_log,geoSD
265000,13149869.0,13176796.0,13165710.7,7609.390021092587,13165708.573922908,0.00025104266834254465,1.0005782142072552
266000,13103374.0,13130382.0,13118851.033333333,7478.1533193574,13118848.972623426,0.00024759438411652436,1.0005702696799375
267000,13054410.0,13083238.0,13071627.333333334,7674.6968954338245,13071625.154918093,0.00025503028058619247,1.0005874013749982
268000,13007217.0,13035887.0,13023641.366666667,7424.538603954403,13023639.320537345,0.0002476174564281881,1.000570322836196
269000,12957934.0,12986499.0,12974762.566666666,7339.216737703589,12974760.559841406,0.0002456867548602074,1.000565874706004
270000,12911255.0,12937463.0,12926150.566666666,6958.012011384768,12926148.75616917,0.0002337964120626913,1.000538481062113
271000,12862549.0,12887490.0,12876967.0,6882.53047389824,12876965.221799005,0.00023214398739823214,1.0005346741721166
272000,12813706.0,12837549.0,12827185.566666666,6883.153611051646,12827183.781345509,0.0002330558290115484,1.0005367748898262
273000,12764032.0,12787050.0,12776814.5,6772.77600982864,12776812.764638156,0.00023022517393827437,1.000530253588299
274000,12712867.0,12738565.0,12726187.1,6572.103716886796,12726185.459490346,0.0002242882884077625,1.0005165762489996
275000,12662327.0,12690126.0,12675329.866666667,6699.509260120236,12675328.155188518,0.0002295442868952943,1.0005286849578416
276000,12611305.0,12637748.0,12623936.633333333,6934.677684294886,12623934.79202581,0.00023857898596763504,1.0005494993360666
277000,12558522.0,12585939.0,12571374.4,7202.672768278214,12571372.40529676,0.0002488372914893396,1.0005731332160783
278000,12506542.0,12533186.0,12518990.4,6888.704680802506,12518988.567859847,0.00023897759532276613,1.0005504176727953
279000,12454779.0,12480188.0,12466438.266666668,6763.337708625789,12466436.493151782,0.00023561843928991534,1.0005426787027794
280000,12400240.0,12425270.0,12412753.433333334,6838.118014348753,12412751.612465313,0.0002392614917551135,1.0005510717285078
281000,12345288.0,12369757.0,12358781.033333333,7253.641019056106,12358778.97549292,0.00025490955493569006,1.0005871232306671
282000,12291801.0,12314963.0,12304706.866666667,6846.529867238478,12304705.025288792,0.00024165923910937946,1.0005565958035483
283000,12236771.0,12259611.0,12249981.633333333,6820.338885722024,12249979.797785291,0.00024181696211954024,1.0005569591764054
284000,12183206.0,12206119.0,12194866.6,6602.939839506183,12194864.871855838,0.00023516426280108683,1.0005416323557912
285000,12127530.0,12152353.0,12139229.6,6431.0837055341,12139227.953205349,0.00023008537141584913,1.0005299315104543
286000,12070458.0,12096682.0,12083095.866666667,6607.730507849714,12083094.120103858,0.00023750169556161895,1.0005470174232531
287000,12013487.0,12041200.0,12026801.866666667,6653.084598234445,12026800.087747572,0.00024025219759237377,1.0005533541726996
288000,11954093.0,11984492.0,11970175.333333334,6807.601888423292,11970173.461881373,0.0002470080479101065,1.0005689188219262
289000,11896256.0,11926502.0,11912643.566666666,6795.424138311032,11912641.6928765,0.00024775913855121966,1.0005706492574529
290000,11836443.0,11869275.0,11854909.166666666,7088.46593044831,11854907.1177466,0.0002597122199345594,1.0005981883294106
291000,11777664.0,11808440.0,11797037.6,6504.642149238894,11797035.865985608,0.00023951563656224488,1.000551657241205
292000,11720252.0,11749721.0,11738695.866666667,6609.50652200055,11738694.067560446,0.0002445695705997304,1.0005633008418273
293000,11661808.0,11688818.0,11679752.6,6093.81907656693,11679751.062797159,0.0002266441306702485,1.000522003593177
294000,11602853.0,11629824.0,11620621.5,6216.530087402956,11620619.892140599,0.00023238279891608105,1.0005352243501178
295000,11544495.0,11571270.0,11561012.233333332,6149.626148902417,11561010.651959425,0.00023104783088357918,1.0005321488321393
296000,11485378.0,11510476.0,11501443.966666667,5902.518436684657,11501442.502240742,0.00022291694010881708,1.000513416976672
297000,11425715.0,11451436.0,11440939.2,5634.391160695549,11440937.858633311,0.00021390502936762386,1.0004926558469873
298000,11366207.0,11390026.0,11380391.5,5456.022422279237,11380390.235528715,0.00020823494963265977,1.0004795936591462
299000,11306664.0,11328091.0,11319577.4,5040.166907471658,11319576.315159528,0.00019339429641979043,1.000445405987809
300000,11244095.0,11266344.0,11258242.866666667,5343.471580661147,11258241.640642017,0.00020615518508553167,1.0004748025390802
301000,11185045.0,11203885.0,11196651.766666668,5055.369454648048,11196650.663316248,0.0001961037437733116,1.000451647519134
302000,11122872.0,11141780.0,11134608.833333334,5002.236652037617,11134607.747018255,0.00019512606018236002,1.0004493953052582
303000,11058602.0,11078406.0,11072637.266666668,5226.723684887208,11072636.07389381,0.0002050406870192538,1.00047223509729
304000,10996678.0,11018772.0,11010060.666666666,5162.15795115218,11010059.496612566,0.00020365292687691004,1.0004690381575845
305000,10937086.0,10955216.0,10947687.033333333,4893.118358951951,10947685.976117413,0.00019413265357436595,1.0004471068766805
306000,10874402.0,10893909.0,10884668.966666667,5251.808578354523,10884667.74178666,0.0002095613500523466,1.000482649278397
307000,10810422.0,10830934.0,10821548.733333332,5458.519440119356,10821547.40243571,0.00021907759669225342,1.0005045720620314
308000,10747042.0,10769402.0,10758178.066666666,5647.966231054011,10758176.6333963,0.00022801564518541598,1.0005251632755459
309000,10682592.0,10704823.0,10694161.566666666,5473.966214372533,10694160.21228051,0.00022231482235891186,1.000512029838463
310000,10617914.0,10638732.0,10629807.1,5496.346079991187,10629805.726233628,0.00022457714906206136,1.0005172417190458
311000,10553740.0,10574704.0,10565197.933333334,5481.695993113768,10565196.558550017,0.00022534508492991228,1.0005190108728979
312000,10491012.0,10511948.0,10500496.5,5431.807610160093,10500495.142009636,0.00022464520111096646,1.000517398495741
313000,10425984.0,10445534.0,10435554.533333333,5396.690650909055,10435553.184581175,0.0002245720740051007,1.0005172300272511
314000,10361325.0,10381114.0,10370811.566666666,5151.214417801003,10370810.330109742,0.0002157008524855212,1.0004967929282311
315000,10295209.0,10315953.0,10305352.233333332,5361.323747265083,10305350.885363637,0.00022592154889191363,1.0005203389200177
316000,10227972.0,10250758.0,10239829.666666666,5310.388818372799,10239828.33569276,0.00022521125675031503,1.0005187025622404
317000,10164220.0,10184532.0,10174773.4,4987.229412589028,10174772.218612537,0.00021285442549149689,1.000490235553305
318000,10095528.0,10117886.0,10108837.0,5289.992823148772,10108835.661956802,0.00022727362658816756,1.0005234538187722
319000,10030199.0,10051625.0,10042645.1,5149.616211678906,10042643.823688978,0.0002226984605795456,1.000512913650808
320000,9965716.0,9986573.0,9976670.066666666,5099.632569139651,9976668.806832748,0.00022198233394323078,1.0005112638638856
321000,9901036.0,9919488.0,9910292.466666667,4750.858744395102,9910291.365958408,0.00020818324266612658,1.0004794745423626
322000,9834346.0,9853466.0,9843746.233333332,5047.487225194904,9843744.982492669,0.0002226758154455001,1.0005128614817167
323000,9767276.0,9787641.0,9777175.166666666,5157.713200055136,9777173.851674642,0.0002290918710557966,1.0005276426816718
324000,9700407.0,9720307.0,9710227.5,5219.261645164923,9710226.144112185,0.00023342921634100474,1.0005376351077901
325000,9632780.0,9651788.0,9642793.6,5049.239441532856,9642792.322134355,0.00022740471576848821,1.0005237558208115
326000,9566748.0,9585991.0,9575984.0,5078.275019375555,9575982.698439728,0.00023029978138824225,1.000530425469408
327000,9498857.0,9519555.0,9509004.0,5160.137788857968,9509002.646659948,0.0002356622817682632,1.0005427797086055
328000,9430867.0,9451944.0,9441450.733333332,5149.336488448232,9441449.375954393,0.0002368589486838387,1.000545536635395
329000,9363736.0,9384330.0,9374037.633333333,5349.917656364915,9374036.157529866,0.000247865138229634,1.0005708934700424
330000,9293967.0,9316988.0,9306476.466666667,5700.449036960905,9306474.778862216,0.0002660357714418949,1.0006127576608448
331000,9225848.0,9248400.0,9238803.966666667,5636.396901685805,9238802.304516813,0.00026497029771476506,1.0006103028166298
332000,9157524.0,9181544.0,9170975.866666667,5357.331874095108,9170974.353885228,0.0002537191592855525,1.0005843806378498
333000,9090078.0,9113591.0,9102895.2,5360.664301345884,9102893.674029157,0.00025577304796066045,1.0005891126661695
334000,9021736.0,9046161.0,9034985.466666667,5538.690226929564,9034983.825418903,0.00026625299346984206,1.0006132581396578
335000,8954937.0,8979799.0,8967363.733333332,5561.800675502763,8967362.066014038,0.0002693639516171716,1.0006204258041034
336000,8887157.0,8910805.0,8899539.8,5373.816760860976,8899538.231548365,0.000262252314326232,1.0006040406286802
337000,8818908.0,8843453.0,8831663.733333332,5448.638367919807,8831662.108498156,0.00026794870519302686,1.0006171650623
338000,8750898.0,8775459.0,8763784.466666667,5546.1132568197045,8763782.770136874,0.0002748546816819145,1.000633076601236
339000,8683611.0,8706670.0,8695766.4,5431.026711849941,8695764.76061185,0.00027123311827863733,1.0006247323989221
340000,8615593.0,8638194.0,8627969.866666667,5539.850058554326,8627968.147469874,0.0002788478712818511,1.0006422771233034
341000,8547249.0,8571165.0,8560141.8,6068.070103929823,8560139.721067779,0.0003078463597757039,1.0007090937271248
342000,8479320.0,8503544.0,8492079.3,6059.117667358552,8492077.210666759,0.00030984671037917396,1.0007137029812898
343000,8409862.0,8436841.0,8424424.6,6089.500860582457,8424422.472526489,0.00031392183474812256,1.0007230930428728
344000,8343649.0,8369527.0,8356560.6,5962.313711974573,8356558.544074162,0.0003098422148213071,1.0007136926224975
345000,8276950.0,8301547.0,8288769.866666666,6128.849443317284,8288767.676706982,0.00032108084537426376,1.0007395893296178
346000,8211030.0,8232954.0,8221786.233333333,5962.581156439419,8221784.1435436485,0.0003149325471653804,1.0007254219797472
347000,8142220.0,8165817.0,8154509.2,6061.866620450992,8154507.022116725,0.0003228290542499139,1.000743617714565
348000,8075389.0,8099316.0,8087514.0,5943.802219756829,8087511.888757099,0.00031916629675749094,1.0007351776678235
349000,8007442.0,8030555.0,8020220.266666667,5766.14941697235,8020218.26293831,0.0003122402709007719,1.0007192183067506
350000,7941877.0,7964254.0,7953327.366666666,5606.3569429054705,7953325.456627777,0.00030612822114804673,1.0007051347692757
351000,7874119.0,7897816.0,7886353.7,5473.956484714848,7886351.863733358,0.00030142646988171485,1.0006943010116254
352000,7806944.0,7833439.0,7819848.3,5347.3274159250295,7819846.532806715,0.00029695756358738963,1.0006840038832059
353000,7740647.0,7765871.0,7753145.866666666,5198.020801946763,7753144.182447912,0.0002911452416930471,1.0006706114528003
354000,7673611.0,7700537.0,7686430.033333333,5363.254380558013,7686428.224802689,0.0003030039960722576,1.0006979359284882
355000,7608615.0,7633682.0,7620751.3,5068.016405479258,7620749.67111939,0.00028880040675777853,1.000665208664665
356000,7543394.0,7567826.0,7554513.933333334,5195.303196710191,7554512.206713346,0.00029863438116498633,1.000687867546772
357000,7478926.0,7502348.0,7488856.633333334,5122.989667838654,7488854.9398038,0.00029704912396024606,1.0006842148529833
358000,7413565.0,7436647.0,7423280.766666667,5060.0612895520335,7423279.099810053,0.0002960030135866598,1.0006818044496264
359000,7349441.0,7367779.0,7358075.033333333,4344.226937960971,7358073.7936949935,0.00025640307648821387,1.0005905642161403
360000,7284986.0,7301570.0,7293013.3,4257.8251624266,7293012.098497503,0.0002535549674995128,1.0005840023514283
361000,7221077.0,7238193.0,7228335.933333334,4164.236817384954,7228334.773884881,0.00025018460137516676,1.0005762372945808
362000,7156226.0,7173252.0,7163467.4,3979.5091501166407,7163466.331552533,0.00024125070964959843,1.0005556546065717
363000,7092483.0,7107944.0,7099232.333333333,3999.287422161287,7099231.244459454,0.00024464610752105776,1.0005634771738892
364000,7029257.0,7044149.0,7035096.833333333,3788.377134881367,7035095.847478025,0.0002338379713201033,1.0005385768073733
365000,6966219.0,6980650.0,6971486.866666666,3945.0033235712876,6971485.787911673,0.0002457176493928352,1.0005659458835514
366000,6901898.0,6917266.0,6907928.933333334,3956.7394617053183,6907927.838112604,0.0002487252249800047,1.0005728750255451
367000,6839162.0,6853980.0,6844742.733333333,3849.880167712643,6844741.686911629,0.00024423980796155496,1.000562541107863
368000,6777432.0,6790830.0,6781943.733333333,3802.215433441252,6781942.703264814,0.00024344001419964134,1.000560698480394
369000,6713005.0,6727694.0,6719418.066666666,4135.251749275377,6719416.836778381,0.0002672481072332434,1.0006155508815813
370000,6651253.0,6665483.0,6657258.233333333,4099.047228937167,6657257.013709478,0.00026736429658057127,1.000615818582158
371000,6589658.0,6604717.0,6595712.733333333,4510.339271078162,6595711.242914647,0.000296934369527626,1.000683950440381
372000,6527578.0,6544988.0,6534493.2,4803.763470016199,6534491.493503694,0.0003192159073238635,1.0007352919843617
373000,6466607.0,6485705.0,6473501.533333333,4877.8131740483395,6473499.757365065,0.0003271736469111429,1.0007536289979357
374000,6406185.0,6424144.0,6412767.833333333,5045.9784060886195,6412765.914753106,0.0003416647788868593,1.0007870217658972
375000,6344378.0,6363050.0,6352372.1,5102.6332441336535,6352370.119248488,0.00034881138571612324,1.0008034905227203
376000,6284504.0,6301921.0,6292765.566666666,4916.265787008036,6292763.710235809,0.00033929723915632583,1.0007815660286585
377000,6225352.0,6242575.0,6233473.6,4812.929917026312,6233471.804010392,0.0003353048809711881,1.000772366141765
378000,6165439.0,6182332.0,6174180.5,4837.890390556041,6174178.667702674,0.0003403089915601143,1.000783897498149
379000,6107001.0,6124576.0,6115512.933333334,4496.622755168466,6115511.335364326,0.0003193185308479026,1.0007355284575354
380000,6049665.0,6065579.0,6057161.8,4509.327722659425,6057160.177544066,0.00032330006048823015,1.0007447030535737
381000,5990658.0,6006859.0,5999402.366666666,4149.477428530617,5999400.979479642,0.00030038404002137245,1.000691899064532
382000,5932779.0,5948312.0,5941883.766666667,4218.942625198006,5941882.318764107,0.0003083691679885366,1.0007102983918617
383000,5875711.0,5892154.0,5884878.9,4509.95863082181,5884877.229528829,0.0003328188255882472,1.0007666373827993
384000,5819264.0,5835799.0,5828413.4,4372.463462515666,5828411.81466649,0.00032579101972493243,1.0007504429869933
385000,5763518.0,5781113.0,5772285.866666666,4562.940890239111,5772284.123522005,0.00034327328627807894,1.0007907284128148
386000,5709065.0,5725638.0,5716394.533333333,4437.755643793716,5716392.868442894,0.0003371136310562788,1.0007765341681785
387000,5653550.0,5669322.0,5661224.866666666,4278.760203395479,5661223.303751302,0.00032821945857502,1.0007560388859762
388000,5599345.0,5616216.0,5606570.133333334,4470.334360196564,5606568.410740217,0.0003462517893651027,1.0007975921161774
389000,5544845.0,5562238.0,5552128.433333334,4302.717647089419,5552126.821964527,0.00033651871807810843,1.0007751632676365
390000,5490907.0,5508747.0,5498094.933333334,4353.702157722887,5498093.267319382,0.0003438554214153401,1.0007920698893078
391000,5436826.0,5456329.0,5444481.533333333,4313.974619314762,5444479.881692331,0.0003440393754730734,1.0007924937947656
392000,5382804.0,5401741.0,5391109.1,4191.592063182906,5391107.525090876,0.0003376229158845913,1.00077770775114
393000,5330163.0,5348751.0,5338692.0,4044.0665177516553,5338690.519627357,0.0003289347458205174,1.0007576871422859
394000,5278029.0,5296896.0,5286720.933333334,3987.5879921830315,5286719.479829919,0.0003275364455701232,1.0007544650026314
395000,5228193.0,5243659.0,5235063.333333333,4051.239310880436,5235061.818231903,0.0003360517472730145,1.0007740871947137
396000,5177166.0,5192394.0,5184158.733333333,4061.644884503825,5184157.195432551,0.0003402318808750773,1.000783719805067
397000,5126489.0,5142829.0,5133634.6,4354.510714032139,5133632.81501928,0.00036833971217663784,1.0008484932973614
398000,5076888.0,5092071.0,5083415.633333334,4491.024923212913,5083413.715803329,0.00038365804783170804,1.0008837956191357
399000,5026775.0,5043325.0,5033940.133333334,4492.246544446548,5033938.195835806,0.00038754433440509436,1.0008927520733901
400000,4977550.0,4993501.0,4985123.833333333,4594.904524792003,4985121.7863651,0.0004002906281165771,1.000922128132125
401000,4929417.0,4945042.0,4936698.233333333,4484.041278250846,4936696.264847881,0.000394461426226061,1.0009086936118896
402000,4881117.0,4897737.0,4888586.1,4639.239565734439,4888583.9722357625,0.00041211910698695555,1.000949389697647
403000,4831713.0,4850663.0,4840775.3,4702.421020987029,4840773.092339024,0.0004218510650376013,1.0009718198850466
404000,4787519.0,4801680.0,4793614.266666667,4264.117970268625,4793612.43368211,0.0003862673960530001,1.0008898091935798
405000,4741353.0,4753420.0,4746781.233333333,3895.396661519172,4746779.688432536,0.0003563683381818839,1.000820905181486
406000,4693920.0,4707688.0,4700780.1,3743.2971392094687,4700778.659386242,0.00034581222990837687,1.000796579186376
407000,4649472.0,4662205.0,4655239.666666667,3516.700621942081,4655238.382718541,0.0003280625827616326,1.000755677393036
408000,4603111.0,4617680.0,4610320.366666666,3766.803341381613,4610318.879117852,0.0003548407481148823,1.0008173848941038
409000,4557644.0,4572104.0,4565807.233333333,3463.0200561353095,4565805.963640383,0.00032943250330136825,1.0007588341403055
410000,4514537.0,4528995.0,4521709.2,3211.732945053936,4521708.097444303,0.0003084638981420344,1.000710516671058
411000,4470665.0,4486723.0,4478157.133333334,3322.259106062634,4478155.942204513,0.00032216384352677917,1.0007420848724415
412000,4429251.0,4444134.0,4435268.933333334,3157.4052194072638,4435267.8472547615,0.00030910077459480624,1.0007119841763061
413000,4386239.0,4400638.0,4392989.0,3446.6313989169194,4392987.693273489,0.00034068294683458933,1.0007847592373464
414000,4343967.0,4359068.0,4350829.3,3467.5889581607885,4350827.9645284405,0.00034607361432078464,1.0007971815258379
415000,4303083.0,4316264.0,4309489.433333334,3470.732772507978,4309488.082490509,0.00034973241882925834,1.0008056129860956
416000,4261797.0,4274951.0,4268517.7,3321.6999610191288,4268516.4507661145,0.0003379346030139509,1.0007784259956856
417000,4221200.0,4234738.0,4228426.8,3328.7708967062636,4228425.533428816,0.00034188879716632404,1.0007875379931437
418000,4179563.0,4195288.0,4188422.533333333,3306.6033800024575,4188421.2713102535,0.0003429226225891559,1.000789920341698
419000,4140512.0,4156291.0,4148694.433333333,3172.713215935961,4148693.2604708173,0.0003321554671835585,1.0007651087738008
420000,4101083.0,4117434.0,4109784.1666666665,3175.026593245495,4109782.981014367,0.00033553584786076655,1.0007728983735837
421000,4063402.0,4079263.0,4071362.7,3149.2861933438517,4071361.5225884053,0.000335934473186974,1.0007738169521585
422000,4028128.0,4039638.0,4033382.7666666666,2775.507641462385,4033381.843747135,0.00029880208147409286,1.0006882539566946
423000,3990623.0,4003138.0,3995560.933333333,2908.174162755653,3995559.9106225986,0.00031601615312822187,1.0007279188877956
424000,3953012.0,3965156.0,3958593.033333333,2767.9427002656726,3958592.0980096725,0.00030363860581579505,1.0006993981923458
425000,3916711.0,3929185.0,3922066.9,2743.8666820684853,3922065.9722966175,0.00030380570164516876,1.0006997832138806
426000,3879929.0,3893419.0,3886185.566666667,2864.584180973751,3886184.546190008,0.00032010315209353153,1.0007373364452001
427000,3843997.0,3859134.0,3850700.566666667,2946.82196650881,3850699.476933553,0.0003322978820056291,1.0007654369469972
428000,3810699.0,3823372.0,3815556.3333333335,2612.7575383152166,3815555.468778793,0.00029734086263137914,1.0006848870659477
429000,3775906.0,3786180.0,3781163.0,2314.878294261143,3781162.314956161,0.00026589957285506324,1.0006124438598922
430000,3741561.0,3750712.0,3747074.3333333335,2194.886224894103,3747073.7117278874,0.00025445226056468865,1.0005860696538034
431000,3708071.0,3718669.0,3713612.8666666667,2361.309670695384,3713612.140838539,0.00027618432297716054,1.0006361401563861
432000,3673945.0,3685437.0,3680366.7,2482.2284641579354,3680365.8906816617,0.0002929511479838808,1.0006747725029284
433000,3642556.0,3652391.0,3647644.4,2396.8052961361313,3647643.638724523,0.0002853883084077235,1.0006573468224427
434000,3611012.0,3619122.0,3615195.2,2021.182982383303,3615194.6538174325,0.00024281019203227416,1.0005592474491767
435000,3579585.0,3588877.0,3583351.1333333333,1982.4474030216104,3583350.603352552,0.0002402266671452652,1.000553295354145
436000,3549046.0,3556778.0,3552123.7,1785.7634347324918,3552123.266198275,0.0002182899550312534,1.0005027575366316
437000,3516264.0,3526352.0,3521204.2666666666,2132.4020118706244,3521203.642563954,0.0002629868347016736,1.0006057329473896
438000,3486248.0,3497087.0,3490683.7333333334,2238.8019261131203,3490683.039544749,0.000278473717025428,1.0006414150483256
439000,3455769.0,3467598.0,3460840.6666666665,2390.0462170301707,3460839.8692130246,0.00029983329388610816,1.0006906300480707
440000,3427304.0,3438869.0,3431189.7,2383.0889857059688,3431188.900490326,0.00030149895149105,1.000694468022588
441000,3396792.0,3409758.0,3402080.3666666667,2424.703401461192,3402079.531804446,0.000309417591994259,1.0007127141949852
442000,3367832.0,3379445.0,3373202.066666667,2359.718202540782,3373201.2689126064,0.0003037808773912596,1.0006997260139259
443000,3340277.0,3351161.0,3344789.533333333,2462.2477778526336,3344788.6573368986,0.0003196818630830437,1.0007363656766197
444000,3312554.0,3322992.0,3316947.3333333335,2440.9005733940503,3316946.465197902,0.00031958047364735666,1.0007361320469335
445000,3285605.0,3294687.0,3289666.966666667,2351.3628400880893,3289666.1543692015,0.0003104115083951972,1.0007150044057957
446000,3259204.0,3267415.0,3262451.6,2111.960546914676,3262450.9392604665,0.00028112087523329897,1.0006475142835638
447000,3230879.0,3239608.0,3235956.6,2006.6988949945662,3235955.998417386,0.0002693574424834662,1.0006204108069705
448000,3204611.0,3212194.0,3209401.7,2055.8514663574647,3209401.0633596606,0.00027823901296158683,1.0006408742757555
449000,3178197.0,3186618.0,3183485.8333333335,2131.4795425314046,3183485.1434075134,0.00029082703909954994,1.0006698782731713
450000,3152682.0,3162285.0,3158125.466666667,2411.5922874564726,3158124.5764341494,0.00033167872297572786,1.000764010190404
451000,3128381.0,3136872.0,3132992.2666666666,2277.5914975879796,3132991.4662396153,0.00031576418793051664,1.0007273382943382
452000,3101735.0,3111979.0,3108308.3666666667,2260.5945431469454,3108307.5717447987,0.0003159368574061863,1.0007277361697577
453000,3077877.0,3087819.0,3084039.1333333333,2399.679615588561,3084038.2306354516,0.0003379866410155896,1.0007785459108922
454000,3054852.0,3064090.0,3060008.5,2259.498048468837,3060007.6934275576,0.00032073415237999744,1.0007387904494094
455000,3031102.0,3040398.0,3035798.2,2165.7425962250104,3035797.453138089,0.00030985456596336036,1.0007137210823507
456000,3007161.0,3017441.0,3012439.7666666666,2232.7896990603226,3012438.96669158,0.00032192385787160166,1.0007415318751356
457000,2984905.0,2994055.0,2989519.1333333333,2257.0391610941633,2989518.3096570065,0.0003279041141462221,1.0007553122298938
458000,2962199.0,2970817.0,2966944.433333333,2235.2982009401867,2966943.619312024,0.0003272133762844226,1.0007537205471448
459000,2939723.0,2949710.0,2944865.966666667,2371.4350592478568,2944865.043591113,0.00034974801783515933,1.0008056489330708
460000,2917548.0,2927638.0,2922867.433333333,2400.446606195481,2922866.4802801427,0.0003567293795430627,1.00082173719273
461000,2895778.0,2905001.0,2901269.533333333,2396.8481708324766,2901268.575954016,0.0003588765423934382,1.0008266852928225
462000,2875367.0,2883380.0,2879971.9,2216.609454192099,2879971.0752064064,0.0003343232724092696,1.0007701041613486
463000,2853610.0,2863055.0,2859161.5,2360.4015986472623,2859160.557918155,0.0003586023905328654,1.0008260535131828
464000,2833252.0,2842709.0,2838625.433333333,2285.2449756756005,2838624.5439240397,0.00034968915713067905,1.0008055132921083
465000,2813063.0,2823356.0,2818527.8,2547.760712523031,2818526.686802578,0.000392593935008039,1.0009043896562686
466000,2793235.0,2804363.0,2798554.7666666666,2581.468903996105,2798553.6158442837,0.0004005794634906325,1.000922793813651
467000,2772498.0,2785514.0,2779050.966666667,2710.303030307119,2779049.689052558,0.00042356114453825537,1.0009757613230141
468000,2754591.0,2765309.0,2759683.2333333334,2386.3818476908727,2759682.236013687,0.00037552629964855976,1.0008650552042115
469000,2736419.0,2746058.0,2740802.6666666665,2297.9581991536465,2740801.7355807805,0.0003640836140252593,1.0008386850020063
470000,2718214.0,2727067.0,2722250.2666666666,2313.2750173178993,2722249.3167252373,0.0003689999515391527,1.00085001484576
471000,2699000.0,2708729.0,2703930.966666667,2233.0311467372885,2703930.075486081,0.00035861408562421843,1.000826080464371
472000,2681319.0,2690746.0,2685868.2666666666,2191.017161571048,2685867.4029837307,0.00035421832743092287,1.0008159505470862
473000,2663320.0,2674512.0,2668339.933333333,2320.070732175821,2668338.9585438846,0.0003775474903274233,1.0008697132045132
474000,2644602.0,2657100.0,2650874.5,2445.9817400000748,2650873.4090227233,0.0004007627017041763,1.0009232161246657
475000,2626739.0,2638584.0,2633731.033333333,2601.0400901513826,2633729.7911865152,0.00042905475585384057,1.0009884232535196
476000,2611447.0,2621562.0,2616887.2,2348.824759688159,2616886.180832764,0.00038986289505168895,1.0008980955369562
477000,2595532.0,2605164.0,2600277.9,2292.8574906465064,2600276.9229160743,0.0003829171290591549,1.000882088084291
478000,2579525.0,2588389.0,2583780.6333333333,2261.095393423488,2583779.676958117,0.00038005567424855875,1.0008754935509727
479000,2563421.0,2574771.0,2567992.6,2369.1293264651554,2567991.5438398407,0.0004005934870782057,1.0009228261339527
480000,2547623.0,2559542.0,2552410.8666666667,2460.4105731576074,2552409.7206426915,0.0004185556745603229,1.0009642246227857
481000,2532739.0,2543078.0,2537089.7666666666,2182.989514299194,2537088.858947383,0.0003736398989999928,1.0008607078581881
482000,2517464.0,2527137.0,2521549.6,1934.3089757825928,2521548.8829569994,0.0003331029268311806,1.0007672920518094
483000,2501175.0,2513080.0,2506427.3,2138.095932656292,2506426.4187501348,0.0003703789705838654,1.0008531928585604
484000,2487142.0,2496998.0,2491837.6666666665,2089.4061742321765,2491836.8200893425,0.00036408932837522144,1.0008386981708186
485000,2472980.0,2482550.0,2477445.2,2119.8788904899325,2477444.323581622,0.0003715150530424155,1.0008558110204082
486000,2459595.0,2467639.0,2462966.0,1862.1798868622984,2462965.3197722766,0.00032825750151767346,1.0007561265493197
487000,2445856.0,2453399.0,2449039.0,1792.2037869040182,2449038.3663134538,0.0003177331732206277,1.000731875358375
488000,2432737.0,2439580.0,2435292.466666667,1848.3931089076998,2435291.788870028,0.00032952541739522564,1.0007590482452828
489000,2418149.0,2426669.0,2421489.2,1970.4228742704638,2421488.425346097,0.00035328870816756826,1.0008138082753566
490000,2405378.0,2412747.0,2408306.1333333333,1797.6971616647425,2408305.484892394,0.00032412755189202455,1.0007466098436957
491000,2392162.0,2399650.0,2395388.5,1732.412265778758,2395387.894502745,0.000314060873714629,1.000723413423473
492000,2378332.0,2385809.0,2382291.966666667,1863.6385524084299,2382291.2619863916,0.00033975340037356664,1.0007826172001473
493000,2365617.0,2372622.0,2369352.566666667,2031.3648322271395,2369351.724772553,0.00037238402587909093,1.00085781361869
494000,2352903.0,2360462.0,2356808.0,1769.5982984652292,2356807.3577110465,0.0003261209921757171,1.000751203347107
495000,2340687.0,2348371.0,2344608.466666667,1860.9054291102368,2344607.7527709273,0.0003447034897427178,1.0007940241874185
496000,2329249.0,2336563.0,2332322.7,1801.4184095336918,2332322.02754404,0.0003354229257861966,1.0007726381599686
497000,2317926.0,2324185.0,2320556.4,1823.625350967039,2320555.707407063,0.0003412652084329952,1.0007861009972547
498000,2305335.0,2313178.0,2308646.6666666665,1943.0730962759133,2308645.876252953,0.0003655158773406849,1.0008419856815145
499000,2292669.0,2300627.0,2296917.3666666667,2223.4085743528444,2296916.326285519,0.0004204338840891204,1.000968553539427
500000,2280826.0,2289253.0,2285581.1666666665,2388.158446244264,2285579.960393694,0.0004538400578865955,1.001045551560233
501000,2268591.0,2278497.0,2274622.3333333335,2467.293272384542,2274621.039198041,0.00047124464204908887,1.0010856698011892
502000,2257566.0,2266909.0,2263704.4,2442.612756018045,2263703.1253334545,0.0004688291102439641,1.0010801018106874
503000,2245890.0,2257724.0,2253271.6,2601.990399939883,2253270.146983477,0.0005017023174001482,1.0011558797918845
504000,2236328.0,2248181.0,2242918.1666666665,2759.0463505290763,2242916.525695364,0.0005343702864927989,1.0012311903491373
505000,2225707.0,2236603.0,2232698.4,2721.3158657861295,2232696.7960591596,0.000529533790051454,1.0012200402555325
506000,2217568.0,2227369.0,2222704.8666666667,2770.171732922899,2222703.197738422,0.0005413197180972318,1.0012472118360258
