time_msec,min,max,mean,std,geom_mean,std_log,geoSD
86000,4218441.0,4242226.0,4230765.3,5544.379671467252,4230761.7881832095,0.0005691374318047081,1.0013113464301302
87000,4030922.0,4054156.0,4043311.5,5495.577825664107,4043307.889525105,0.0005903121953654079,1.0013601682521562
88000,3845905.0,3868785.0,3857849.2,5319.553406196737,3857845.654548853,0.0005988654101832195,1.001379889739135
89000,3662533.0,3683910.0,3674272.5,5164.975907077365,3674268.990247535,0.0006105621632446275,1.0014068600358135
90000,3481276.0,3502881.0,3492915.1333333333,5157.394167823403,3492911.4518828667,0.000641359588563113,1.001477876011867
91000,3303056.0,3322167.0,3313445.3333333335,4771.817324113806,3313442.0108423703,0.0006255838372175765,1.0014414979788475
92000,3126297.0,3144852.0,3136654.4,4770.109993671439,3136650.8924786802,0.0006606461497950162,1.0015223515787235
93000,2952007.0,2970411.0,2962612.2333333334,4635.251677750837,2962608.7263180055,0.000679747210752503,1.0015664013214218
94000,2781648.0,2799249.0,2791266.3,4581.483257410315,2791262.663892766,0.0007130561285939466,1.0016432210226585
95000,2614300.0,2630983.0,2623150.933333333,4183.57221500489,2623147.7075834326,0.0006927764879579946,1.001596449785264
96000,2449210.0,2466152.0,2458205.8666666667,4139.533279817018,2458202.49631315,0.0007315195784379522,1.0016858054515854
97000,2288435.0,2304270.0,2296760.2,3828.603269222792,2296757.1144615007,0.0007241003172785487,1.0016686933181824
98000,2131432.0,2146588.0,2139082.533333333,3733.434082794916,2139079.3829683703,0.0007581570130120828,1.001747245694359
99000,1978233.0,1992769.0,1985434.4666666666,3651.1345778739965,1985431.2204713598,0.000798827178206536,1.0018410602265708
100000,1829153.0,1843167.0,1836125.6666666667,3690.1626572255063,1836122.0804619158,0.0008731275314510802,1.0020124727487087
101000,1684744.0,1699175.0,1691711.0666666667,3654.9092533980524,1691707.2488734196,0.000938510845261678,1.0021633377276122
102000,1544942.0,1558992.0,1552146.4333333333,3583.8921693612933,1552142.4318720626,0.0010031207592029487,1.002312440482408
103000,1411580.0,1424202.0,1417862.5333333334,3372.791995317553,1417858.6535740264,0.001033475548763088,1.002382499043514
104000,1283370.0,1296715.0,1289517.3333333333,3300.262082940074,1289513.2507529347,0.0011115272422446566,1.0025626640829275
105000,1160928.0,1174265.0,1167139.2,3307.058098819178,1167134.6704910663,0.0012306570262824214,1.0028377112249898
106000,1045733.0,1059090.0,1051367.7333333334,3170.419366727301,1051363.1136489727,0.0013093707796427198,1.0030194871338884
107000,936196.0,948775.0,942314.3666666667,3160.4531373417535,942309.2421147517,0.001456863576613201,1.0033601851615384
108000,834381.0,846891.0,840211.7666666667,2924.0985251966927,840206.8473032389,0.0015116084766409194,1.0034866714916333
109000,740084.0,751316.0,745360.5666666667,2617.239697340183,745356.1247149339,0.001524993121062792,1.0035175987076435
110000,652687.0,663389.0,657963.7666666667,2528.7637252540853,657959.0698245707,0.001668979348694403,1.0038503606345508
111000,573757.0,583488.0,578195.5,2283.526246989435,578191.1434297913,0.0017145024836089386,1.0039555906396822
112000,502259.0,510573.0,505915.13333333336,2064.5974598609696,505911.06437460636,0.0017712369197557018,1.004086751815616
113000,438203.0,445016.0,441115.1,1852.9445969349285,441111.3416427587,0.0018229743447576905,1.004206375618438
114000,380977.0,387039.0,383580.4666666667,1693.043428437296,383576.8579073409,0.0019156741034283755,1.004420745425599
115000,330597.0,335705.0,332871.7,1460.988190610536,332868.6028356075,0.001905161747274409,1.0043964331185031
116000,286798.0,291111.0,288622.23333333334,1259.74443722782,288619.57740794524,0.0018946952000448024,1.0043722273400129
117000,248701.0,252428.0,250429.26666666666,1041.7976484086942,250427.17226516586,0.001806479287082647,1.0041682353053363
118000,216232.0,219715.0,217922.86666666667,926.1047730007188,217920.96505631343,0.0018451712063232368,1.0042577020811725
119000,188663.0,191813.0,190230.6,766.7545396917654,190229.10623323164,0.0017505114753323977,1.0040388358311998
120000,165529.0,168214.0,166988.06666666668,681.2068364476302,166986.72430532932,0.0017708928361973575,1.0040859562964004
121000,146610.0,148851.0,147560.9,598.641355415572,147559.7271234393,0.0017608157058864407,1.0040626583083814
122000,130690.0,132595.0,131528.1,495.8067859212066,131527.19732675084,0.0016362054109885415,1.0037746081458894
123000,117676.0,119182.0,118401.9,411.49142949972133,118401.20878350963,0.0015093535015942442,1.0034814611294862
124000,106806.0,108242.0,107625.23333333334,374.63192817643744,107624.60274030056,0.0015122776403086791,1.003488217671396
125000,98019.0,99388.0,98782.6,370.81369985479233,98781.9264382001,0.0016316825297862571,1.0037641545715164
126000,90866.0,92355.0,91693.86666666667,363.6049137915127,91693.1689361877,0.0017237208549468674,1.0039769009119734
127000,85207.0,86569.0,85981.53333333334,360.4625125980588,85980.80164672651,0.0018231127549101413,1.0042066956602196
128000,80548.0,82295.0,81409.66666666667,408.313802019403,81408.67675269167,0.0021783850758897287,1.0050285177735638
129000,77093.0,78680.0,77865.4,355.7674172439261,77864.61377750011,0.001985372394950372,1.0045819540770469
130000,74358.0,75684.0,75017.36666666667,285.6306372214652,75016.84103453887,0.0016535601474065309,1.003814720540914
131000,72277.0,73433.0,72759.56666666667,295.3367082913463,72758.98773118523,0.0017617423925868497,1.0040648007544482
132000,70403.0,71666.0,71054.2,351.46407085710524,71053.3597127596,0.002148248721427634,1.00495877973617
133000,69000.0,70497.0,69728.16666666667,343.1132399111099,69727.35029769006,0.002137698361408442,1.004934366466862
134000,68171.0,69585.0,68805.76666666666,333.38231996368347,68804.98587402624,0.002104391454856342,1.0048572990092408
135000,67256.0,68873.0,68151.5,330.95512249162766,68150.72213568604,0.00211118966282133,1.0048730286181695
136000,67049.0,68432.0,67702.2,322.68628941947685,67701.45644571193,0.0020703590343524895,1.0047785589199791
137000,66462.0,67955.0,67374.73333333334,372.1782047513719,67373.73725825758,0.0024033780979297943,1.0055493233481831
138000,66363.0,68091.0,67306.7,416.14811272446974,67305.45437589852,0.002688472761771388,1.0062096376602705
139000,66575.0,68021.0,67253.6,373.2100822824075,67252.60008385163,0.002408075373200206,1.0055601993038081
140000,66692.0,67746.0,67258.4,313.06412254933684,67257.69550859903,0.002021877717274093,1.004666399380619
141000,66648.0,67947.0,67331.8,333.93354697170435,67331.00003937483,0.0021528728194666062,1.0049694799703561
142000,66989.0,68375.0,67472.56666666667,371.52283851767424,67471.58116313082,0.002385456837871921,1.005507829983965
143000,66912.0,68426.0,67626.53333333334,385.14159808401985,67625.47413853186,0.0024716976200771365,1.0057075202766663
144000,67197.0,68705.0,67846.26666666666,345.02802818015385,67845.42069885664,0.0022044953629893494,1.0050889430681251
145000,67558.0,69039.0,68093.86666666667,325.79110435701114,68093.1154256363,0.0020734344171769057,1.0047856741143741
146000,67747.0,68899.0,68344.83333333333,299.15041578504923,68344.20039912054,0.0019010734880570675,1.0043869782121675
147000,67987.0,69173.0,68590.63333333333,286.015129010667,68590.05661778811,0.0018115985080714024,1.0041800719498661
148000,68230.0,69666.0,68902.96666666666,325.4092895833283,68902.22437183399,0.0020500286768293497,1.004731523947022
149000,68598.0,69754.0,69100.9,301.32893585948045,69100.26552845142,0.0018924263710201927,1.0043669803405606
150000,68828.0,69788.0,69383.9,267.2667981237294,69383.40204102092,0.0016738199014313068,1.0038615493967684
151000,69035.0,70430.0,69739.03333333334,304.0733218443724,69738.39242598336,0.0018938261126585207,1.0043702174448912
152000,69060.0,70782.0,70004.7,348.1387109601079,70003.86214309715,0.002161833988329619,1.0049902165776565
153000,69344.0,70980.0,70345.83333333333,342.5933633970135,70345.02575571653,0.0021173472209550003,1.004887276112009
154000,69650.0,71270.0,70666.83333333333,316.87777294803396,70666.1451116555,0.001950516550900999,1.0045013310245465
155000,70284.0,71524.0,70930.26666666666,295.06187934682146,70929.67354191042,0.001806327420388761,1.0041678841618387
156000,70546.0,71853.0,71204.83333333333,344.15183931768706,71204.02951640241,0.002098782221546173,1.004844320620454
157000,70725.0,72165.0,71454.2,352.4885324620382,71453.36016984392,0.002141244045521242,1.0049425710250854
158000,70905.0,72748.0,71727.03333333334,380.86186140287714,71726.05698823446,0.0023040998780433845,1.005319484514029
159000,71353.0,73055.0,72086.73333333334,347.40326694643716,72085.92492252453,0.0020914437602252505,1.0048273414756868
160000,71800.0,73315.0,72421.7,365.57910130414297,72420.80929774266,0.0021899975303081606,1.005055391253129
161000,72287.0,73398.0,72649.96666666666,295.3160181478692,72649.38801619405,0.0017618168160570687,1.004064972817406
162000,72362.0,73708.0,72932.96666666666,294.60663233554664,72932.39263174572,0.0017516720386370117,1.0040415189235132
163000,72721.0,73810.0,73188.33333333333,257.5859191553887,73187.895386555,0.0015279006748636509,1.0035243171701087
164000,73041.0,74025.0,73509.03333333334,238.47279658829785,73508.65958873839,0.0014084032747585713,1.0032482324962677
165000,73040.0,74145.0,73731.36666666667,267.57589749366485,73730.8966386033,0.0015778183291725006,1.0036396685296631
166000,72837.0,74520.0,74006.43333333333,350.1682042452852,74005.62983133006,0.00206009685780654,1.0047548167506282
167000,73288.0,74734.0,74210.5,316.9453069319798,74209.84373809863,0.0018590940154368236,1.0042898975452965
168000,73782.0,74936.0,74399.2,299.9793556115211,74398.61516127373,0.0017516216925884157,1.0040414025289417
169000,73790.0,75282.0,74639.0,341.34066308581237,74638.244936254,0.001987258164877305,1.004586316127752
170000,73947.0,75449.0,74888.4,356.5160537082785,74887.5778403163,0.002070981078733279,1.0047799980755066
171000,74182.0,75709.0,75146.3,337.1935032302515,75145.56668675115,0.0019527773962452755,1.0045065602599237
172000,74630.0,75933.0,75414.93333333333,297.5324883255531,75414.36531214009,0.0017149170488707747,1.0039565489878268
173000,75065.0,76288.0,75644.9,292.4238008616002,75644.35401843721,0.0016779665330196275,1.0038711342845739
174000,75317.0,76311.0,75861.1,273.90639604270547,75860.62195462767,0.0015681823719681256,1.0036174004097356
175000,75387.0,76609.0,76017.7,365.26722858184536,76016.85137890482,0.002087386064056779,1.0048179532260635
176000,75524.0,76828.0,76208.56666666667,364.25546959028196,76207.72482214055,0.002076450006487678,1.0047926510196412
177000,75646.0,77230.0,76407.6,376.1642707922825,76406.70468805854,0.0021385031182822754,1.004936228633254
178000,76027.0,77176.0,76605.96666666666,293.257975560572,76605.42391811106,0.0016628735643236762,1.0038362475131275
179000,76046.0,77286.0,76771.16666666667,270.39231821027465,76770.70586202946,0.0015308823148235343,1.0035312068696116
180000,76451.0,77232.0,76846.4,228.13057362109458,76846.0726778163,0.0012892408470986324,1.002972997372825
181000,76533.0,77669.0,77030.73333333334,264.8844814362426,77030.2932525777,0.0014929856302926218,1.003443642214938
182000,76750.0,77768.0,77219.43333333333,249.27504312794085,77219.0443849969,0.0014020009610950616,1.0032334428482514
183000,76892.0,77888.0,77353.1,286.7255506216883,77352.58635696447,0.001609696247843515,1.003713340011328
184000,76905.0,78206.0,77557.23333333334,314.59845050074745,77556.61613100745,0.0017625351444322667,1.0040666335545028
185000,76960.0,78116.0,77728.13333333333,288.5355094782704,77727.61473919601,0.0016142742236460858,1.003723920388913
186000,77436.0,78517.0,77928.3,235.5196968115552,77927.9561291166,0.0013120779756087924,1.0030257395245723
187000,77420.0,78734.0,78010.83333333333,287.39064886921994,78010.32170133274,0.001599721798870397,1.003690287974186
188000,77691.0,78695.0,78122.06666666667,295.70919234406904,78121.52593980999,0.0016432669728835311,1.0037909295002845
189000,77736.0,78993.0,78283.0,350.3826479721848,78282.24218318921,0.0019435069200666511,1.0044851182312151
190000,77730.0,79457.0,78470.63333333333,361.7666883249606,78469.82820265573,0.002000372925999282,1.0046166529361629
191000,77892.0,79582.0,78639.93333333333,399.5077948687855,78638.95301189832,0.0022052369761256557,1.0050906593869613
192000,78159.0,79713.0,78794.76666666666,395.24856285226593,78793.81105857872,0.002173964796648518,1.0050182885759318
193000,78376.0,79666.0,78902.13333333333,353.3557095495477,78901.37026906751,0.0019415292854662004,1.0044805441459221
194000,78220.0,79726.0,79041.26666666666,402.037477523344,79040.27736918569,0.0022105505438726855,1.0051029566879963
195000,78442.0,79859.0,79209.63333333333,434.60148081482276,79208.48021465614,0.0023837853576057187,1.005503960067742
196000,78409.0,80118.0,79312.3,432.55991412790996,79311.15915323196,0.002369542843092488,1.0054709855066561
197000,78606.0,80133.0,79438.7,404.1365551053428,79437.70616729194,0.0022096052223926728,1.0051007688997096
198000,78571.0,80240.0,79505.8,356.1461730128854,79505.02833099713,0.0019465316665943752,1.0044921142295082
199000,78884.0,80048.0,79645.1,312.84339477632005,79644.50504361396,0.0017080925810029524,1.003940773020912
200000,79016.0,80300.0,79726.86666666667,328.95568649616155,79726.21010136031,0.0017930399894034589,1.0041371616730623
201000,79190.0,80522.0,79831.93333333333,351.2855144233508,79831.18590767364,0.0019116268077511852,1.0044113850285221
202000,79331.0,80634.0,79949.6,361.4430464984338,79948.80986877145,0.001964046093935313,1.0045326246657178
203000,79338.0,80785.0,80021.8,382.95812321705756,80020.91462694202,0.002077631431676022,1.0047953843929882
204000,79391.0,80821.0,80094.6,349.83903687858793,80093.86181044395,0.0018962354076082495,1.0043757893112295
205000,79577.0,80922.0,80215.36666666667,358.07882809018014,80214.59405255024,0.001938739930224508,1.004474092661526
206000,79521.0,81054.0,80274.06666666667,384.5243307250404,80273.17657029162,0.002080050486840025,1.0048009811996117
207000,79617.0,81071.0,80354.23333333334,383.6681111849536,80353.34810351634,0.0020733075581995724,1.0047853806129143
208000,79605.0,81063.0,80383.5,402.609312635326,80382.52460028512,0.0021764820512249405,1.0050241138726452
209000,79506.0,81230.0,80482.03333333334,386.17777604704764,80481.13682692019,0.0020854463082253553,1.0048134652640637
210000,79640.0,81421.0,80645.2,443.4000606597877,80644.02013710943,0.002390197895465741,1.0055188068596854
211000,79743.0,81714.0,80772.16666666667,428.39508701047515,80771.06744392963,0.0023050463968007006,1.0053216755498948
212000,80070.0,81721.0,80784.13333333333,398.26595977141164,80783.18458687318,0.0021406539199037636,1.0049412054955265
213000,80233.0,81674.0,80851.26666666666,375.34948618801815,80850.42520398772,0.0020148275915498203,1.0046500902465387
214000,80394.0,81700.0,80877.76666666666,320.0464064770147,80877.15525883347,0.0017170606584545583,1.0039615043724357
215000,80527.0,81665.0,80986.13333333333,262.9259412357644,80985.72099160512,0.0014093672600470927,1.00325045936686
216000,80429.0,81618.0,81041.7,298.9484040363188,81041.16680869466,0.0016024627170297277,1.0036966224816053
217000,80419.0,81787.0,81108.2,357.3417566342937,81107.4389143605,0.0019136759466637922,1.004416124170728
218000,80489.0,81905.0,81178.1,378.4531447334275,81177.24749931462,0.0020242167359493675,1.0046718103169692
219000,80559.0,81941.0,81230.86666666667,372.95814069764407,81230.03858290869,0.0019947878284525765,1.004603733485976
220000,80315.0,82127.0,81275.33333333333,420.39819656863534,81274.28158066557,0.002247593178064232,1.00518868941213
221000,80600.0,82206.0,81347.13333333333,350.6507972459144,81346.40260486167,0.0018723886810332315,1.004320641437448
222000,80757.0,82108.0,81431.13333333333,321.90143418961856,81430.5183910207,0.0017165948313757032,1.0039604275173901
223000,80897.0,82237.0,81524.16666666667,293.3832474512774,81523.6567761004,0.0015619581335976644,1.0036030168303218
224000,81077.0,82094.0,81520.53333333334,281.82542081240996,81520.06268753861,0.0015007699821123063,1.0034616282328872
225000,80927.0,82013.0,81509.16666666667,292.6331212938155,81508.65891007693,0.0015591171488721922,1.0035964516731894
226000,81116.0,82170.0,81567.56666666667,323.0689777242874,81566.94873078412,0.0017190209604999558,1.0039660360262195
227000,80924.0,82292.0,81556.46666666666,372.8739024475122,81555.64341429887,0.0019842914194400227,1.0045794536374044
228000,80648.0,82225.0,81558.73333333334,372.24055378888727,81557.91072306165,0.001984804386052325,1.0045806401963981
229000,80651.0,82141.0,81552.1,394.1090650726189,81551.17788957916,0.0021014652075759155,1.0048505283705274
230000,80844.0,82156.0,81637.96666666666,383.59519641497553,81637.09402361188,0.0020432391124971328,1.00471581654967
231000,80855.0,82498.0,81618.76666666666,433.45871881822865,81617.65503948946,0.002304889958445246,1.0053213134204
232000,80966.0,82254.0,81644.5,361.4727299296015,81643.72638425701,0.0019229835677368392,1.0044376506354948
233000,81109.0,82353.0,81652.73333333334,381.72999424429196,81651.8717739522,0.0020285898093400324,1.0046819267837057
234000,80846.0,82476.0,81648.06666666667,397.8219089798447,81647.12965980846,0.002116305729756361,1.0048848662725052
235000,80602.0,82387.0,81673.06666666667,398.34969331093953,81672.12627236832,0.002120474147922264,1.004894511341941
236000,80537.0,82220.0,81666.33333333333,391.0716781758357,81665.4248604256,0.0020854372629212563,1.0048134443362287
237000,80571.0,82348.0,81623.13333333333,404.8271434723147,81622.1613806973,0.002156493807923759,1.0049778590730356
238000,80658.0,82280.0,81615.83333333333,366.5321252640411,81615.03670222819,0.0019522943139093512,1.0045054429095406
239000,80745.0,82287.0,81630.73333333334,375.3298258344513,81629.8983535504,0.00199842954326419,1.0046121574834876
240000,80784.0,82276.0,81551.3,384.2575599956273,81550.42478926713,0.0020465266059825505,1.0047234220094228
241000,80741.0,82535.0,81547.23333333334,381.4511026044634,81546.37108556651,0.0020312092621004745,1.0046879865539602
242000,80560.0,82276.0,81481.43333333333,406.7372008738722,81480.45117959664,0.0021692774440984753,1.0050074414438315
243000,80788.0,82076.0,81505.2,343.46494073957734,81504.49991920308,0.0018311531667355946,1.0042252874463693
244000,80852.0,82232.0,81478.03333333334,337.65228833237893,81477.35707790939,0.0017996557487290807,1.0041524581611991
245000,81016.0,82412.0,81480.06666666667,333.94940080624576,81479.40642637662,0.0017773565934208874,1.0041009005713601
246000,80799.0,82007.0,81456.5,319.87581103102906,81455.89295085882,0.0017052835666555319,1.003934279558451
247000,80733.0,82340.0,81444.03333333334,366.4808865819404,81443.23745634161,0.0019520709570960597,1.004504926294464
248000,80349.0,82107.0,81361.6,355.8235323961817,81360.847087256,0.0019008100094302502,1.0043863688688934
249000,80371.0,82380.0,81344.1,392.32563445214214,81343.18621558258,0.0020932973268703247,1.0048316300828333
250000,80757.0,82247.0,81341.43333333333,349.53512805886396,81340.70797031485,0.0018650688414165615,1.0043037142040316
251000,80596.0,82079.0,81323.2,373.53533738571787,81322.37072207152,0.0019948357561343807,1.0046038443516045
252000,80505.0,81976.0,81289.46666666666,362.56725733573086,81288.6852277638,0.0019367337247002978,1.0044694525454227
253000,80686.0,81858.0,81215.16666666667,351.2381138824176,81214.4326740982,0.0018778441761485405,1.004333257533197
254000,80341.0,81975.0,81177.53333333334,344.87786277156886,81176.82465032277,0.0018460749117687634,1.0042597918017104
255000,80467.0,81746.0,81160.0,344.4409763760644,81159.29279117163,0.00184445813188751,1.0042560531771771
256000,80394.0,81905.0,81106.4,386.9301460613201,81105.5076795104,0.002072107384172461,1.0047826038895145
257000,80342.0,81807.0,81061.9,348.1286276354048,81061.17735504807,0.0018651812406897466,1.0043039741267956
258000,80279.0,81568.0,80922.3,305.0476672756978,80921.74407212778,0.001637434248418932,1.0037774483329205
259000,80293.0,81280.0,80809.3,273.383039354852,80808.85255024841,0.0014703051593741897,1.0033912400292424
260000,80125.0,81365.0,80738.13333333333,312.1458250432865,80737.55024976245,0.0016786132702214071,1.0038726292178939
261000,79736.0,81504.0,80640.23333333334,355.96441931194744,80639.47373305075,0.001917343058102394,1.0044246053316963
262000,80045.0,81350.0,80517.33333333333,314.1997314836023,80516.7420897801,0.0016918060038482235,1.0039031247132384
263000,79931.0,81264.0,80447.86666666667,328.6383331612253,80447.21904239577,0.0017715597187921025,1.0040874981257117
264000,80006.0,81079.0,80412.9,281.7732458360189,80412.42338234694,0.0015203611976661046,1.0035068958503641
265000,79782.0,80970.0,80282.6,318.3507716232261,80281.99041288992,0.0017209547046983088,1.0039705063059503
266000,79623.0,81207.0,80233.4,361.48301815409405,80232.61410132433,0.0019543119705390886,1.0045101096779636
267000,79524.0,80940.0,80128.8,301.71160013359184,80128.251636456,0.001633651930139018,1.0037687063630878
268000,79642.0,80723.0,80121.13333333333,325.05614722779,80120.49620742908,0.0017613829786418433,1.0040639698096474
269000,79432.0,80684.0,79945.46666666666,343.47390939747027,79944.75406957597,0.0018646127039171235,1.0043026593890076
270000,79251.0,80331.0,79796.93333333333,307.03340639689054,79796.36240067924,0.0016708983920634703,1.0038547964188276
271000,79101.0,80489.0,79710.43333333333,334.73269658179424,79709.75438369393,0.0018228522517882422,1.0042060933064902
272000,78847.0,80248.0,79566.46666666666,336.74002387325584,79565.77776097854,0.001838193427690454,1.004241566873535
273000,78911.0,80312.0,79518.56666666667,318.34709785491003,79517.95118607838,0.001737578727787477,1.0040089372531753
274000,78874.0,80135.0,79437.96666666666,311.1940832844744,79437.37818328876,0.0016997262810555733,1.003921433174138
275000,78881.0,80182.0,79402.0,295.0726386315165,79401.47042157175,0.0016129701605957676,1.0037209064954222
276000,78875.0,79790.0,79304.66666666667,269.22844207659136,79304.22519006602,0.0014736553791691851,1.003398980385845
277000,78588.0,79714.0,79145.46666666666,306.78699038789824,79144.89198393805,0.0016832433913998043,1.00388333181001
278000,78313.0,79393.0,79035.8,303.0356073307967,79035.23755715441,0.0016670809693706949,1.0038459726335904
279000,78052.0,79382.0,78887.83333333333,325.7775931980054,78887.18208823401,0.0017955459019192229,1.004142955638322
280000,78014.0,79257.0,78757.86666666667,313.3212225588096,78757.26307471775,0.0017301761328414854,1.003991823961497
281000,77833.0,79286.0,78601.23333333334,341.87381048985105,78600.51444448477,0.0018893284616605496,1.0043598160156582
282000,77872.0,79020.0,78472.73333333334,330.19439763552174,78472.06147515443,0.0018280775721799764,1.0042181757306579
283000,77665.0,79067.0,78392.33333333333,343.9588320728507,78391.60396913644,0.001905409638697185,1.0043970064192063
284000,77629.0,79037.0,78291.2,337.84156662247915,78290.49534763026,0.0018741223769737662,1.0043246506758035
285000,77543.0,78914.0,78148.56666666667,337.0909713838473,78147.86456657622,0.001871961701105207,1.0043196540324444
286000,77439.0,78598.0,77948.1,303.22727904761587,77947.53035003375,0.0016883850934213088,1.00389521706236
287000,77109.0,78620.0,77788.23333333334,315.0325307048446,77787.61716129974,0.0017578106447667231,1.0040557108122858
288000,76928.0,78312.0,77639.83333333333,274.13752945824706,77639.36549755042,0.0015334365080124529,1.003537108902029
289000,76978.0,78104.0,77510.5,272.56732796845273,77510.03725536485,0.001525912931192942,1.0035197241010552
290000,76932.0,77931.0,77372.23333333334,281.95092301410494,77371.73701396915,0.001581933986687696,1.0036491797182432
291000,76688.0,77878.0,77270.3,288.9573587441819,77269.77820315801,0.0016229566355471078,1.0037439870303004
292000,76685.0,77776.0,77176.6,290.72733997148697,77176.07120915048,0.001634742416761393,1.0037712267674819
293000,76428.0,77924.0,77046.96666666666,354.6593784360477,77046.17873568178,0.001996978191916443,1.004608800215935
294000,76253.0,77745.0,76864.83333333333,336.4534177250256,76864.1229120921,0.0018982099584614102,1.0043803557878086
295000,76103.0,77233.0,76698.9,326.86856474841636,76698.22649590526,0.0018512817114719783,1.004271832044332
296000,75907.0,77281.0,76535.3,389.69388074443145,76534.34069389339,0.0022117824003131835,1.0051058076206194
297000,75709.0,76944.0,76290.46666666666,350.36569401159966,76289.68940840673,0.001993641210466013,1.0046010811492838
298000,75476.0,76843.0,76166.4,369.84494421124737,76165.53241475059,0.0021080707065915813,1.0048658119855178
299000,74969.0,76550.0,75926.73333333334,364.8742753080973,75925.88460571604,0.002089335506017326,1.004822463618801
300000,74892.0,76488.0,75720.16666666667,401.0414101357592,75719.13956088493,0.0023009978636287106,1.0053123038922964
301000,74617.0,76616.0,75589.4,443.5452470795923,75588.1417664476,0.0025488276119404866,1.005886148153989
302000,74432.0,76434.0,75475.83333333333,392.81276432429223,75474.84494477356,0.0022607606644367575,1.005219166449194
303000,74385.0,76247.0,75325.36666666667,407.10775353523513,75324.3034226246,0.002346863342648683,1.005418479695037
304000,74137.0,75973.0,75116.36666666667,436.17131111947083,75115.14231834076,0.002522143179402614,1.0058243452124758
305000,74167.0,75603.0,74940.13333333333,370.63586864527394,74939.24663082026,0.002149230491879931,1.0049610515586131
306000,73985.0,75342.0,74719.83333333333,404.17537021082506,74718.77600569653,0.0023502575886390053,1.005426337614309
307000,73873.0,75120.0,74556.16666666667,336.24909520025255,74555.43281878141,0.0019604442476733935,1.004524293551172
308000,73491.0,75181.0,74340.73333333334,352.8819215753517,74339.92315422378,0.0020626112771523646,1.004760633960765
309000,73522.0,74825.0,74204.56666666667,304.5901353864118,74203.9618501847,0.0017838310945653515,1.0041158699093558
310000,73429.0,74644.0,73971.1,278.2121926478619,73970.59468030062,0.0016323843825669234,1.0037657767317363
311000,73349.0,74584.0,73761.53333333334,279.9052466932994,73761.02094760006,0.0016456442526957727,1.003796424155508
312000,73191.0,74384.0,73627.16666666667,303.4125543891016,73626.56325509399,0.0017876608533994823,1.004124724589162
313000,72762.0,74163.0,73381.86666666667,320.61296178471605,73381.19095835874,0.0018946691415747579,1.0043721670758283
314000,72789.0,74137.0,73238.7,320.2129840784315,73238.02551795811,0.0018941949511880893,1.0043710704389008
315000,72596.0,73603.0,72990.83333333333,253.0541830127095,72990.40988175604,0.0015041099466477435,1.003469345436946
316000,72289.0,73379.0,72792.9,304.6914040863935,72792.28392234816,0.001817085232945274,1.0041927584904784
317000,71809.0,73489.0,72650.13333333333,371.25274719367474,72649.2169556368,0.002218270254355345,1.0051208228436
