time_msec,min,max,mean,std,geom_mean,std_log,geoSD
30000,988105571.0,988123100.0,988114716.0333333,3869.787916164393,988114716.0260121,1.7008427096650406e-06,1.0000039163427377
31000,987707686.0,987727254.0,987718947.5,4252.494000482297,987718947.4911503,1.8697987996867841e-06,1.000004305380111
32000,987309677.0,987326927.0,987318548.8333334,4243.173422734723,987318548.82452,1.8664553322138839e-06,1.0000042976814596
33000,986906415.0,986924470.0,986915002.5333333,4490.6732751746495,986915002.5234594,1.9761319011644803e-06,1.0000045502222097
34000,986499321.0,986515104.0,986507639.5333333,4135.559502099117,986507639.5249516,1.820615534562644e-06,1.000004192130977
35000,986085438.0,986104379.0,986096306.7666667,4553.560256836805,986096306.7565076,2.0054706538690214e-06,1.000004617777494
36000,985669281.0,985688378.0,985680113.1333333,4754.230310331859,985680113.1222482,2.094734005497822e-06,1.000004823314927
37000,985247932.0,985267694.0,985259205.9333333,4743.496454735891,985259205.9222912,2.090896344628966e-06,1.0000048144783438
38000,984822163.0,984842132.0,984833748.3666667,4398.4204569472395,984833748.3571686,1.9396278403166194e-06,1.0000044661681244
39000,984393033.0,984411639.0,984402990.9,4664.2457375228405,984402990.8893197,2.0577514918794103e-06,1.0000047381591353
40000,983956669.0,983975886.0,983966670.3,4524.388799644083,983966670.2899404,1.996934349258428e-06,1.0000045981218357
41000,983512974.0,983535843.0,983525144.8333334,5314.629276871035,983525144.819449,2.3467775123916455e-06,1.0000054036695163
42000,983066091.0,983087674.0,983077653.9666667,4825.456215582704,983077653.9552213,2.1317434620187454e-06,1.0000049085327645
43000,982614478.0,982631165.0,982623403.9333333,4641.63324357021,982623403.9227364,2.0514832236831617e-06,1.000004723725846
44000,982153273.0,982173682.0,982164032.9,4687.444736961595,982164032.8891863,2.0726998802130746e-06,1.0000047725792351
45000,981687956.0,981706551.0,981697803.9666667,4954.9459058485245,981697803.9545829,2.192024077602965e-06,1.0000050473347024
46000,981215278.0,981234923.0,981224553.5,5039.201734470416,981224553.48749,2.230372585304898e-06,1.0000051356358541
47000,980734949.0,980755475.0,980745302.4333333,4899.165619905535,980745302.4215071,2.1694518492818183e-06,1.0000049953599648
48000,980252474.0,980271519.0,980260436.6,5279.562191880215,980260436.586257,2.339053966166739e-06,1.000005385885298
49000,979760864.0,979780959.0,979769699.4,5552.752778639587,979769699.3847878,2.461320325169978e-06,1.0000056674155495
50000,979262379.0,979287024.0,979275097.0666667,5721.100219323225,979275097.0505213,2.5372246044568463e-06,1.0000058421926172
51000,978771163.0,978790628.0,978780666.8666667,5173.6843520563425,978780666.8534515,2.2956128983954776e-06,1.0000052858580093
52000,978275169.0,978300818.0,978286841.2666667,5487.111110614571,978286841.2517952,2.43590944575488e-06,1.0000056089045075
53000,977786071.0,977807770.0,977795395.7,5275.123375906431,977795395.6862513,2.3429794245540148e-06,1.0000053949240488
54000,977294602.0,977315902.0,977304731.0333333,5485.75319999582,977304731.0184493,2.43775553736489e-06,1.0000056131553143
55000,976806004.0,976827489.0,976816415.3666667,5324.737037271603,976816415.3526347,2.367386373473206e-06,1.0000054511234302
56000,976320660.0,976339979.0,976329635.2,4998.404403338162,976329635.187632,2.2234055830540146e-06,1.0000051195936563
57000,975834700.0,975856176.0,975844502.5,5301.59594546449,975844502.4860789,2.3594443674077726e-06,1.000005432836186
58000,975352204.0,975370429.0,975360968.2,4729.964871197101,975360968.1889145,2.106088075011378e-06,1.0000048494587646
59000,974868791.0,974888820.0,974878737.4666667,5015.5606262313595,974878737.4541931,2.2343582750978815e-06,1.0000051448132912
60000,974387497.0,974407512.0,974398656.1,4776.794671584989,974398656.0886815,2.1290413724200136e-06,1.0000049023109427
61000,973910985.0,973928904.0,973919841.8666667,4804.318579787561,973919841.8552053,2.142361174856035e-06,1.000004932981072
62000,973433682.0,973452569.0,973442860.6666666,4773.096842854164,973442860.6553528,2.1294805070797954e-06,1.0000049033220926
63000,972959493.0,972977999.0,972967771.0666667,4520.48300694649,972967771.056516,2.0177644650394706e-06,1.0000046460851715
64000,972486363.0,972503086.0,972494750.8,4509.488665867363,972494750.7898881,2.0138350537101606e-06,1.0000046370373255
65000,972012013.0,972030813.0,972023065.8333334,4533.829561034001,972023065.8231101,2.0256905307272393e-06,1.000004664335697
66000,971543389.0,971563022.0,971552695.4333333,4671.613881093235,971552695.4224819,2.0882595710423537e-06,1.0000048084069189
67000,971076237.0,971092776.0,971084613.2666667,4783.308449132276,971084613.2552754,2.139219851400239e-06,1.000004925747872
68000,970610820.0,970626350.0,970617764.3666667,4568.94731317562,970617764.3562708,2.0443342667373405e-06,1.000004707264687
69000,970145086.0,970161354.0,970152986.4,4534.936950479861,970152986.3897549,2.0300895758998275e-06,1.0000046744649203
70000,969681523.0,969700563.0,969689718.6333333,4706.297347489693,969689718.6222935,2.1078048848889364e-06,1.0000048534118846
71000,969220258.0,969236626.0,969228069.4333333,4373.645261645331,969228069.4237903,1.9597533366200137e-06,1.0000045125090002
72000,968759930.0,968777810.0,968768548.9666667,4797.362525987288,968768548.9551799,2.15063286426124e-06,1.000004952027435
73000,968302489.0,968320025.0,968310144.5333333,5080.289536504061,968310144.5204539,2.2785460644587815e-06,1.000005246559965
74000,967844658.0,967863897.0,967853452.3,5028.473403426282,967853452.2873756,2.256369646582271e-06,1.0000051954966092
75000,967391816.0,967410113.0,967399263.7666667,5057.20932778716,967399263.7538898,2.270329239520487e-06,1.0000052276399272
76000,966938746.0,966955720.0,966946116.0,4476.776965630519,966946115.9899726,2.0106977039401163e-06,1.0000046298132772
77000,966486209.0,966502420.0,966494710.0333333,4475.332971494649,966494710.0233179,2.0109895261409664e-06,1.0000046304852257
78000,966037257.0,966055248.0,966044895.8333334,5080.249641458601,966044895.8204178,2.2838711552819293e-06,1.000005258821504
79000,965588207.0,965606598.0,965596558.1333333,4975.310475381089,965596558.1209407,2.237733256878157e-06,1.000005152584514
80000,965142992.0,965160424.0,965150395.3,5064.342304373003,965150395.2871594,2.2788295889661794e-06,1.0000052472128076
81000,964698245.0,964715368.0,964705772.7,5136.105307962712,964705772.686785,2.3121867473868352e-06,1.0000053240209092
82000,964255000.0,964272005.0,964262483.0333333,5090.503758577531,964262483.0203475,2.292710653548818e-06,1.0000052791753082
83000,963812413.0,963832936.0,963821021.4333333,5425.864797960519,963821021.4185685,2.444872613878193e-06,1.0000056295430808
84000,963372366.0,963390311.0,963380907.6666666,5541.663196956827,963380907.6512578,2.4981933733539933e-06,1.0000057523193655
85000,962935116.0,962953529.0,962942877.8333334,5448.3203364436795,962942877.8184378,2.4572305762718323e-06,1.0000056579985015
86000,962498694.0,962516674.0,962506060.7,5241.609118226563,962506060.686207,2.365074157689142e-06,1.0000054457993277
87000,962060708.0,962083281.0,962071261.4333333,5935.59440525363,962071261.4156287,2.6794199355955282e-06,1.0000061696114335
88000,961628111.0,961649660.0,961637588.1333333,5467.956837943147,961637588.1183039,2.46943372736566e-06,1.0000056860974547
89000,961197492.0,961217005.0,961205801.9666667,5428.946030202418,961205801.9518516,2.4529170476224493e-06,1.0000056480661785
90000,960766575.0,960786116.0,960775269.0333333,5930.594751144177,960775269.0156451,2.6807740319284495e-06,1.0000061727293748
91000,960336878.0,960357242.0,960346808.6666666,5863.649377562452,960346808.649367,2.651697298966772e-06,1.000006105777312
92000,959909254.0,959930137.0,959919306.4666667,5838.655110455711,959919306.4495033,2.6415696766177436e-06,1.0000060824574575
93000,959484351.0,959504008.0,959493623.3666667,5653.078499020863,959493623.3505709,2.5587435981848744e-06,1.0000058917422223
94000,959058256.0,959080268.0,959070062.6333333,5916.334399185743,959070062.6156954,2.679084038419255e-06,1.0000061688379969
95000,958638678.0,958658727.0,958647709.7333333,5648.110052735878,958647709.717246,2.558751603486291e-06,1.0000058917606551
96000,958216454.0,958238150.0,958226728.9333333,5787.64135707811,958226728.9164364,2.6231143368261894e-06,1.0000060399622097
97000,957797647.0,957819083.0,957807404.8333334,5689.391101795993,957807404.8170017,2.579712416153773e-06,1.0000059400249954
98000,957376963.0,957401896.0,957389279.4666667,5873.825445220479,957389279.4492483,2.6645042194545613e-06,1.0000061352665166
99000,956962247.0,956985139.0,956972997.7,5706.565807969767,956972997.6835494,2.589757994357387e-06,1.0000059631559317
100000,956548833.0,956571874.0,956558326.1333333,5689.486309357623,956558326.1169755,2.5831241847427394e-06,1.0000059478809298
101000,956135522.0,956156976.0,956144685.8333334,5805.444668485833,956144685.8163016,2.63691221195486e-06,1.0000060717331838
102000,955721031.0,955743680.0,955732927.0666667,5959.31293154605,955732927.0487082,2.707969407062038e-06,1.0000062353494288
103000,955313142.0,955335490.0,955322322.7333333,5859.662559034191,955322322.7159638,2.6638301920132333e-06,1.0000061337145016
104000,954902777.0,954926483.0,954913698.6,5791.269217091153,954913698.5830233,2.633865139772917e-06,1.0000060647169982
105000,954496283.0,954518902.0,954506298.3,6022.473556146407,954506298.2816387,2.740185945450874e-06,1.000006309531215
106000,954092141.0,954112865.0,954100229.1,5540.358019988886,954100229.0844579,2.5218982247455028e-06,1.0000058069021183
107000,953686750.0,953708112.0,953695540.4,5546.888376564734,953695540.3844093,2.525942746089693e-06,1.000005816215027
108000,953282917.0,953305912.0,953292457.8333334,5931.513170221049,953292457.8154912,2.7022352059053074e-06,1.0000062221458603
109000,952882762.0,952906063.0,952890923.4,5992.968941270635,952890923.3817873,2.731381591288504e-06,1.0000062892583126
110000,952482334.0,952504701.0,952490548.5333333,5966.543767821816,952490548.5152678,2.7204817923854026e-06,1.0000062641604406
111000,952081986.0,952104522.0,952091474.1,5774.428530315717,952091474.0830674,2.633990371509405e-06,1.0000060650053566
112000,951685120.0,951707414.0,951694188.3666667,5817.5443005194,951694188.3494806,2.6547648328754737e-06,1.000006112840613
113000,951290526.0,951311889.0,951298335.5333333,5869.086304577121,951298335.5158314,2.679399777383944e-06,1.0000061695650173
114000,950895739.0,950918839.0,950903500.0,6043.341842117626,950903499.981445,2.760097124139676e-06,1.0000063553786886
115000,950501863.0,950525438.0,950510384.9666667,6087.792966728348,950510384.9478228,2.781548851568493e-06,1.0000064047734316
116000,950110524.0,950135311.0,950118947.7666667,6048.695366220168,950118947.7480531,2.7648224659640034e-06,1.0000063662592595
