time_msec,min,max,mean,std,geom_mean,std_log,geoSD
90000,946052.0,948657.0,947464.7,519.621490224806,947464.5622397377,0.00023820888359547137,1.000548646675946
91000,946883.0,950390.0,948694.3333333334,874.7896430229555,948693.9434259322,0.00040048574720269025,1.0009225778248172
92000,948076.0,951141.0,949407.2333333333,781.7559670089017,949406.9222343633,0.0003575810717293233,1.0008236998998898
93000,947699.0,952030.0,949567.9666666667,976.6526394583284,949567.4812372497,0.0004466243277438475,1.001028919494077
94000,949336.0,952340.0,950488.0666666667,760.5200549775059,950487.772650431,0.0003474047939705529,1.0008002491284413
95000,949488.0,952550.0,951355.0333333333,726.7650326231155,951354.7649027646,0.0003318490950444494,1.000764402786385
96000,950163.0,953253.0,951628.8333333334,814.1831566936755,951628.4966715536,0.0003715495369434985,1.0008558904904812
97000,950299.0,954224.0,952214.2666666667,909.5152908928009,952213.8468312337,0.0004147820934001695,1.000955527290705
98000,950894.0,954068.0,952549.9666666667,886.2804290124965,952549.5680667764,0.00040410544006137713,1.0009309201997643
99000,950649.0,954542.0,953024.5,872.6038224959152,953024.1136820347,0.0003977621745411544,1.000916300800966
100000,952160.0,955035.0,953584.8666666667,755.4625316861249,953584.5773605973,0.00034408930181946206,1.000792608845538
101000,952198.0,955893.0,954175.6666666666,783.998519233882,954175.3552874372,0.0003568632893946196,1.0008220457849788
102000,953112.0,956066.0,954728.3333333334,831.8432102486511,954727.982983219,0.00037842980228791064,1.0008717465718542
103000,953609.0,957761.0,955255.0,964.154265808051,955254.5298426592,0.0004382063765632223,1.0010095166896213
104000,954341.0,957020.0,955551.9,664.598989798645,955551.6765995016,0.00030204315712014913,1.0006957219733665
105000,954150.0,957639.0,955967.4333333333,877.2404099114503,955967.0442430523,0.00039853553123843274,1.0009180831538307
106000,955309.0,957910.0,956474.1,578.3092687695984,956473.9310173691,0.0002625623601576358,1.0006047549670734
107000,955340.0,958280.0,956830.6,754.5758616828945,956830.3123574709,0.00034251446955200197,1.0007889797926681
108000,955817.0,958554.0,957326.3,670.0600153254416,957326.0732937838,0.0003040010099335945,1.0007002332426378
109000,956079.0,959332.0,957723.0666666667,801.7354423625226,957722.7422925368,0.00036354523151484045,1.0008374442915386
110000,956654.0,959316.0,957836.2,682.0200927366815,957835.9653299011,0.0003091870016633562,1.0007121828628496
111000,956375.0,960565.0,957978.8333333334,953.1998409471169,957978.3751046419,0.0004319964088673018,1.0009952033778517
112000,956984.0,959433.0,958391.3666666667,793.7261528683091,958391.0488738749,0.00035973796227952126,1.0008286704271039
113000,957130.0,960386.0,958829.8,771.8600641442007,958829.499618439,0.0003496629468808436,1.0008054528921657
114000,957392.0,960224.0,958976.0666666667,717.8948599099017,958975.806883778,0.0003251433354028807,1.0007489505206693
115000,957035.0,961744.0,959243.6333333333,885.38678410696,959243.2383088454,0.0004008839558054152,1.0009234955803505
116000,958566.0,961562.0,959740.8,765.0020238873384,959740.5053729574,0.0003460859674578666,1.0007972099926628
117000,958361.0,961836.0,959958.7666666667,741.0676679667971,959958.4901950757,0.0003352317460967021,1.0007721976124415
118000,958524.0,961473.0,960278.3333333334,676.5643600821236,960278.1029241248,0.0003059992405568207,1.000704837571116
119000,958772.0,962339.0,960640.7666666667,820.9777889109166,960640.427483378,0.0003712096143112685,1.0008551071200957
120000,958867.0,962517.0,960761.1,853.5333195524396,960760.7334065189,0.0003858991419464669,1.0008889605030218
121000,959023.0,962765.0,961162.4333333333,734.8020931461438,961162.1617737571,0.0003320578898641364,1.0007648839218402
122000,959331.0,963021.0,961037.4333333333,885.4344222425251,961037.0391104209,0.00040007598421535354,1.0009216334406512
123000,960046.0,963857.0,961622.4666666667,960.6715945856203,961622.002874629,0.0004338136404688529,1.0009993918812707
124000,960375.0,962906.0,961896.0666666667,697.970255928517,961895.8218566264,0.0003151524756606283,1.0007259287513068
125000,959952.0,963469.0,961884.5333333333,803.727725956536,961884.2087135462,0.0003629070270861266,1.0008359735419743
126000,960512.0,963887.0,962390.2,819.3426886103947,962389.8628430344,0.0003697454615387737,1.000851732906582
127000,960997.0,963718.0,962432.9666666667,712.5256914101695,962432.7116747656,0.000321551996016701,1.0007406749970067
128000,961425.0,964664.0,962693.4,888.5351214605788,962693.0036360495,0.0004008303959469734,1.0009233721403354
129000,961488.0,964960.0,963120.7666666667,783.1387635588636,963120.4588791528,0.0003531409114667149,1.0008134676839835
130000,962007.0,965544.0,963359.7666666667,797.7003448851485,963359.4475303049,0.00035951295366557916,1.0008281518964226
131000,962184.0,965487.0,963477.9666666667,752.2036812997658,963477.6828652628,0.0003390252584788421,1.0007809392807387
132000,962645.0,965078.0,963663.6333333333,488.06998391153115,963663.5138879098,0.00021991456801338948,1.0005065002339868
133000,962025.0,965305.0,963802.0333333333,710.6662480320518,963801.7800023573,0.0003202843734169836,1.0007377540304792
134000,962734.0,965610.0,964180.9,768.753417710373,964180.6036914191,0.0003463174095255581,1.000797743332705
135000,962920.0,966124.0,964286.6666666666,846.180845321203,964286.3078406623,0.00038104750479997263,1.000877779327255
136000,963237.0,965912.0,964496.3333333334,684.7597279757852,964496.0983590713,0.0003083331917634097,1.0007102154947054
137000,963111.0,966625.0,964845.7666666667,901.8406726526449,964845.359217373,0.000405952419848847,1.0009351769959853
138000,963157.0,966146.0,964938.7666666667,679.2133727681799,964938.5355661936,0.00030571862139518684,1.000704190966396
139000,963481.0,965713.0,964742.6666666666,646.2500494675274,964742.4573934793,0.00029095868065037223,1.0006701815921406
140000,963915.0,966383.0,965050.5666666667,721.4458989123656,965050.3060167682,0.00032464077691557637,1.0007477924709849
141000,964801.0,967267.0,965643.0,698.135744136754,965642.7561366796,0.000313895493144029,1.0007230323452312
142000,964629.0,967684.0,965951.4333333333,682.9452789374773,965951.1999918064,0.00030701639157429834,1.0007071813014143
143000,964453.0,967607.0,965805.2,895.5976390290914,965804.7986281317,0.00040269912050782975,1.0009276790200938
144000,964894.0,968044.0,966044.4666666667,773.4963938276427,966044.1674253955,0.0003476458223939548,1.0008008045611791
145000,964524.0,967152.0,966193.6,579.8531680966519,966193.4317504684,0.00026069916722012835,1.0006004622215028
146000,964443.0,967974.0,966324.9,750.423069180726,966324.6182902865,0.0003373003686653624,1.0007769644813995
147000,964648.0,968224.0,966739.9,800.1320300533165,966739.5798596912,0.0003594979198980553,1.0008281172512263
148000,965429.0,968260.0,966929.6666666666,661.050174595948,966929.4481959738,0.00029694653788313194,1.0006839784782189
