time_msec,min,max,mean,std,geom_mean,std_log,geoSD
330000,61581.0,64235.0,63163.6,635.1538287744919,63160.5054450156,0.004375268926632014,1.0101253469141858
331000,61874.0,63818.0,63009.166666666664,511.55766744956213,63007.15609474146,0.0035301862578514917,1.0081616806456701
332000,60977.0,64239.0,62869.4,765.23336985839,62864.88719771437,0.00529599971270292,1.0122691459391455
333000,61066.0,64552.0,62854.76666666667,651.84796637281,62851.49449466358,0.004509080382647233,1.0104366268737626
334000,61357.0,64073.0,62940.46666666667,699.4910333572021,62936.70330371069,0.004832496851855199,1.0111893731553951
335000,61783.0,64401.0,63060.5,557.7741323857002,63058.113010659705,0.0038444054301279285,1.0088913660751886
336000,61376.0,64809.0,63031.9,775.1711868777871,63027.2929294816,0.005340692787717681,1.0123733235207824
337000,61932.0,64086.0,63053.36666666667,568.571075430409,63050.88816914507,0.003916784609246159,1.0090595211341005
338000,61032.0,64310.0,62966.433333333334,734.1426941693957,62962.28467029774,0.005074354576308753,1.0117526593176858
339000,61478.0,64368.0,63113.46666666667,723.5238829474825,63109.44823614264,0.0049876832055022555,1.0115507658005705
340000,61253.0,64057.0,62965.36666666667,747.4346232895248,62961.06740532535,0.005165320684998398,1.0119646003982226
341000,61919.0,64398.0,63107.066666666666,605.1888809365184,63104.26083682453,0.004165723168354354,1.0096380820873267
342000,61494.0,64666.0,62866.73333333333,788.1179647976447,62861.9730497354,0.005431768704028271,1.0125856506410567
343000,61631.0,64746.0,63089.6,733.171551642541,63085.47979517845,0.005049087263681714,1.0116937971212787
344000,61251.0,64190.0,62927.666666666664,639.7180593060499,62924.52076027208,0.004417932396349045,1.0102245827340772
345000,61840.0,64486.0,62967.1,567.3475702928862,62964.63699854769,0.0039039631274430152,1.009029731560773
346000,61874.0,64557.0,63056.4,706.2676839409477,63052.58885321752,0.004852741717879239,1.0112365113793131
347000,61460.0,64196.0,63062.6,589.7231729291763,63059.9221230035,0.004075551040766818,1.0094284737063675
348000,62006.0,64542.0,63107.13333333333,646.4918450739548,63103.93879083622,0.004442391418562324,1.0102814791542438
349000,60934.0,64915.0,62920.3,871.9898034044776,62914.4525001896,0.006024215549696796,1.0139679213526882
350000,61962.0,64518.0,63092.833333333336,672.5446829577293,63089.37514393346,0.004622667006569176,1.010700933928389
351000,61780.0,64040.0,62908.066666666666,577.7669219434027,62905.50224577812,0.003988393602888661,1.0092259144393572
352000,61982.0,65029.0,63011.63333333333,791.3897633096252,63006.85658012992,0.005431433744530574,1.0125848696616424
353000,61596.0,64730.0,62804.26666666667,729.6679893709493,62800.188490902314,0.00502810102654352,1.0116449106310137
354000,61771.0,64786.0,63255.96666666667,706.3586313565893,63252.16233009797,0.0048421116353013025,1.0112117599801715
355000,62278.0,64001.0,63185.1,465.6487761807398,63183.44021152085,0.0032022945815259243,1.0074008073683443
356000,61946.0,64270.0,63039.2,615.1291650175372,63036.3031039363,0.004233251106510417,1.0097950817306611
357000,61505.0,64357.0,62971.933333333334,768.3505366214283,62967.40429174411,0.005297301983068624,1.0122721813221454
358000,61982.0,64648.0,63121.23333333333,698.6329845680325,63117.4938726364,0.004808950192972086,1.0111345497883744
359000,61639.0,64499.0,63153.666666666664,658.1026192557391,63150.34411483023,0.004533890369739702,1.0104943518433078
360000,61977.0,64836.0,63177.63333333333,726.6839887738203,63173.5996947256,0.004989693136392405,1.0115554473056796
361000,61688.0,63883.0,62836.46666666667,556.0392403253652,62834.08964159868,0.0038417331815585693,1.0088851583052822
362000,61893.0,64450.0,63269.76666666667,644.9177805566854,63266.5829739445,0.004433614643217292,1.0102610623072656
363000,62076.0,64410.0,63107.5,626.8782948481501,63104.494908697605,0.004309149274537645,1.009971570950279
364000,61608.0,64610.0,62869.46666666667,746.7304242072782,62865.20182688714,0.005138663826084121,1.0119024882350773
365000,61856.0,64609.0,63143.7,595.4924447246481,63140.98990489948,0.004090995490332278,1.0094643718008938
366000,61567.0,64351.0,62991.066666666666,729.8354057869691,62986.98108897039,0.00503061761726736,1.0116507727906319
367000,61113.0,64361.0,62987.73333333333,701.7036870131267,62983.93850752034,0.004854214195026188,1.0112399399864898
368000,62140.0,64290.0,63336.2,634.2813147231255,63333.121135529276,0.004358606850428593,1.0100865933417895
369000,61605.0,63986.0,63162.76666666667,523.911724818503,63160.65741114236,0.003613781037078133,1.008355754409319
370000,61293.0,64269.0,62939.8,711.4837047107723,62935.90295763921,0.004918724565881679,1.011390161349111
371000,61639.0,64658.0,63111.23333333333,751.275039554404,63106.91215953105,0.005168812219412988,1.0119727361760853
372000,61940.0,64236.0,63206.1,575.5714012449146,63203.565684187044,0.0039560835732338475,1.0091508342630109
373000,61673.0,64963.0,62973.9,777.0485428408153,62969.27613398237,0.005350043116598313,1.012395120080079
374000,61947.0,64324.0,63023.833333333336,729.190532942751,63019.76554832614,0.005015718166714498,1.0116160664272318
375000,61461.0,64392.0,62840.73333333333,767.8693285625664,62836.20558381963,0.005300579667901805,1.0122798211191826
376000,61859.0,64645.0,62953.9,625.4317322651115,62950.90515317381,0.0043057324319471,1.009963624958682
377000,61967.0,64769.0,63143.566666666666,661.5878331102683,63140.225705148565,0.004540892086089002,1.0105106432127648
378000,61839.0,64514.0,62939.166666666664,652.8215198517962,62935.90663031467,0.004491590633104184,1.0103959357564944
379000,61350.0,63994.0,63081.7,650.9234898628044,63078.437640414384,0.004497998976231466,1.0104108450217333
380000,61152.0,64580.0,62812.1,661.5891708866484,62808.72957508188,0.004576949251863015,1.010594544030963
381000,61194.0,64864.0,63230.03333333333,796.3911481926078,63225.15659335091,0.005494488031170783,1.0127318953653255
382000,61356.0,64806.0,62961.86666666667,721.4231496975545,62957.875077980716,0.00497294317993847,1.011516434185175
383000,61712.0,64209.0,63048.73333333333,673.057866720257,63045.25297066981,0.0046439023413313105,1.0107503545365202
384000,61691.0,64462.0,62978.666666666664,576.4474634872804,62976.120617711465,0.003970388337459247,1.0091840741569
385000,61475.0,64332.0,62904.46666666667,630.383065441484,62901.41150190863,0.00435427927964737,1.0100765282830992
386000,61539.0,64133.0,63001.36666666667,637.2288866827903,62998.24337807991,0.004401331249124908,1.0101859670776687
387000,61701.0,64695.0,63072.53333333333,647.3985998798861,63069.32558833793,0.004453676004844701,1.0103077303665258
388000,61865.0,64190.0,62881.3,630.9592669513019,62878.2462426965,0.004351150547053927,1.010069251543228
389000,61737.0,63723.0,62851.6,614.7756305043889,62848.68484230071,0.004257617194142364,1.0098517378631122
390000,61312.0,64152.0,63000.333333333336,642.0588292593484,62997.15809939934,0.004439369181146751,1.0102744486714956
391000,62393.0,64139.0,63124.066666666666,476.5712258763986,63122.32947876241,0.003276253516128204,1.007572379050658
392000,60835.0,64390.0,62955.03333333333,861.4047662187432,62949.32844098547,0.0059490373203146376,1.0137924143665045
393000,62095.0,64542.0,63101.066666666666,655.4657692913061,63097.78177112586,0.004505238469605811,1.0104276882557388
394000,61034.0,64520.0,62849.7,855.5365789555899,62844.067105435555,0.005915263005441748,1.013713576586422
395000,61568.0,64545.0,63098.566666666666,710.8705533908131,63094.693764587064,0.004894864270499037,1.011334596735462
396000,61951.0,64909.0,62996.63333333333,702.7685881609586,62992.86263163883,0.004827202405381347,1.0111770459083287
397000,60992.0,64513.0,62860.7,848.7589784198314,62855.16699288752,0.00585941483951123,1.013583226313968
398000,61278.0,64727.0,63059.03333333333,796.5619868224787,63054.16240722312,0.005492626521632441,1.0127275545179941
399000,61201.0,64342.0,63061.933333333334,802.7987222870669,63056.97556988664,0.005544155250651403,1.0128477210452111
400000,61392.0,64281.0,62760.96666666667,684.6885767459808,62757.35455423016,0.004739859488359502,1.0109737039918196
401000,61694.0,64675.0,62997.13333333333,668.1423931103791,62993.70965828524,0.004604883454976724,1.0106595484515775
402000,61765.0,64317.0,63065.4,659.0991553262105,63062.06929869013,0.0045403607340718044,1.0105094068706915
403000,61695.0,63855.0,62719.23333333333,617.0956827017957,62716.29891783307,0.004272903955648884,1.0098872843298774
404000,61348.0,64182.0,62855.2,649.3975669803514,62851.95188905578,0.0044925769929565415,1.010398230547608
405000,61939.0,64199.0,62798.86666666667,603.9587068171382,62796.069021889234,0.0041659194464095965,1.0096385383902555
406000,61682.0,64281.0,63006.833333333336,549.6662362419288,63004.51285065019,0.003792253991755582,1.008770222521388
407000,61738.0,64810.0,63091.96666666667,807.4015145806493,63086.97608885339,0.005555077915199065,1.012873194854979
408000,61831.0,64532.0,62880.166666666664,719.2519142080569,62876.20540802687,0.004953566986931455,1.0114713060491607
409000,62105.0,64232.0,63091.86666666667,609.0264550809806,63089.03087143578,0.004186038166367588,1.0096853110442
410000,61749.0,64684.0,63051.433333333334,694.3755658408363,63047.742610304886,0.004777770300061399,1.0110619586397673
411000,61010.0,64449.0,63137.5,635.8870941855355,63134.382921573364,0.004397117522327382,1.010176165831723
412000,61455.0,64061.0,62966.4,653.7099219600125,62963.1002348712,0.00452900467236362,1.0104829841146368
413000,61441.0,64819.0,63159.3,818.744714118236,63154.170795866856,0.005629564912711502,1.0130469303193268
414000,61842.0,64595.0,62953.7,535.4995830514491,62951.50494739486,0.0036860426979155444,1.008523547293855
415000,61480.0,64636.0,62898.23333333333,682.3615526286245,62894.66565131191,0.004701514112422944,1.0108844455346966
416000,62021.0,64467.0,62926.4,668.7469806570577,62922.97919997415,0.00460115492647702,1.0106508717197489
417000,61401.0,63893.0,63049.433333333334,577.3849897917174,63046.8642903034,0.0039928746793760775,1.0092363277465382
418000,61360.0,64119.0,62880.8,712.0540177106868,62876.89261365403,0.004927671538992543,1.011410997381261
419000,60771.0,64729.0,62888.13333333333,740.2193399691525,62883.91060925588,0.0051226642416664836,1.0118652100246976
420000,61627.0,64098.0,62837.5,696.42682859451,62833.77037677526,0.004812464717580786,1.0111427324197109
421000,62283.0,64065.0,63142.9,480.8332817386773,63141.131363887536,0.0033056422780548345,1.0076405639066226
422000,61871.0,64252.0,63104.166666666664,749.3515395894354,63099.857303041535,0.005164928355484008,1.0119636862180579
423000,61396.0,64204.0,63022.0,743.500156528982,63017.74463714071,0.005138101118546088,1.0119011771320983
424000,61241.0,64055.0,62947.7,625.3401915536965,62944.68540625815,0.0043274518336429675,1.0100141352808372
425000,62013.0,64808.0,63225.36666666667,627.2478739719242,63222.358103152605,0.004309623704832529,1.0099726742601112
426000,61516.0,64170.0,62992.26666666667,691.8504389570461,62988.583844363246,0.004779906791438119,1.0110669325239847
427000,61589.0,64497.0,63003.433333333334,734.6543490946461,62999.2923462183,0.005064767457215638,1.0117303249648897
428000,61927.0,64185.0,63045.833333333336,661.1963078173262,63042.484475797624,0.0045520076125429455,1.0105365070033467
429000,61609.0,64890.0,63054.433333333334,775.8418645900559,63049.835954457194,0.005329463329471631,1.0123471471416992
430000,61821.0,64170.0,63160.63333333333,600.8532716254348,63157.86594461155,0.004136824127913459,1.009570900480772
431000,62046.0,64515.0,63110.8,666.6640781558942,63107.39874459361,0.004585225994009733,1.010613804027369
432000,61426.0,64891.0,62672.26666666667,672.0091816559391,62668.8086101842,0.004632188846971481,1.0107230936354277
433000,61439.0,64946.0,63087.53333333333,743.7917642094104,63083.2915738039,0.005123498698091884,1.011867154231388
434000,61755.0,64562.0,63028.86666666667,575.3226820713287,63026.33108259032,0.0039612259438605284,1.0091627834324055
435000,62016.0,64040.0,63036.0,582.3173089268961,63033.39775204173,0.004014590964251495,1.0092867944516963
436000,61545.0,64236.0,63022.1,734.9513870857788,63017.95583071396,0.005066272973114733,1.0117338322135272
437000,61301.0,64352.0,62848.03333333333,647.9075329584986,62844.795599495876,0.004487111711898949,1.0103855154987313
438000,61425.0,63950.0,62756.26666666667,656.3279212633613,62752.944616888024,0.0045466434877568995,1.0105240255865333
439000,61645.0,64749.0,63066.666666666664,672.3835283492616,63063.213087596174,0.004619116828350596,1.0106926718989946
440000,61504.0,64733.0,62999.46666666667,726.1313044239092,62995.4224156095,0.0050049816995599876,1.0115910579390497
441000,61913.0,64533.0,63114.566666666666,679.0447998695557,63111.035336142275,0.004672873932508727,1.0108177834908945
442000,61499.0,64768.0,62912.36666666667,717.6838456443412,62908.41656437989,0.004947906513016392,1.0114581228983937
443000,62197.0,64706.0,63294.23333333333,610.110825621239,63291.4019074897,0.004174154616646175,1.0096576835196986
444000,61792.0,64489.0,62999.36666666667,731.0945258631925,62995.27709366189,0.00502979336757897,1.011648852775348
445000,61372.0,64896.0,63035.63333333333,772.1889836282188,63031.071001295764,0.005311910751702807,1.012306232638546
446000,61687.0,64950.0,62868.566666666666,757.6808391552399,62864.173424252505,0.005216203533121896,1.0120831712292278
447000,62076.0,65196.0,63190.166666666664,767.3395185845762,63185.68585357266,0.005253843332278946,1.0121708911053444
448000,62055.0,64145.0,62997.73333333333,617.7089445927469,62994.81005232537,0.004253900223397053,1.009843094941177
449000,61633.0,63987.0,62968.5,631.8000420255196,62965.4305279959,0.004363517962024709,1.010098015720467
450000,61565.0,64330.0,63024.1,642.0464238237198,63020.93459779958,0.004428681679310175,1.0102495872522932
451000,61462.0,64406.0,62889.833333333336,777.7283934787187,62885.19208255687,0.005364523329142499,1.0124288758414857
452000,61633.0,64230.0,63093.26666666667,553.2220314592994,63090.91621690374,0.003815290088759997,1.0088237317092443
453000,62441.0,65184.0,63064.26666666667,651.9585312247871,63061.03969082074,0.004458137184161524,1.010318108548353
454000,61069.0,63999.0,62756.46666666667,675.5610558860575,62752.93737945366,0.004689550381629297,1.010856598570721
455000,61831.0,64082.0,62859.63333333333,490.664889036635,62857.784048778754,0.0033874644529889226,1.0078304238128795
456000,61659.0,64233.0,62961.333333333336,642.6112319297717,62958.16063298481,0.004435466771829116,1.0102653707603702
457000,61721.0,64505.0,62953.03333333333,642.6556692315119,62949.86490383649,0.004430988315312032,1.0102549529300862
458000,61441.0,64000.0,63023.2,570.4332533712636,63020.6911986954,0.003946679444039703,1.0091289825414977
459000,61392.0,64161.0,63023.3,769.9043894962006,63018.73995285924,0.005317982317401865,1.0123203850789262
460000,61337.0,64242.0,63020.46666666667,719.7758143953614,63016.47407501827,0.00497836100953123,1.0115290529452148
461000,61499.0,64721.0,63149.666666666664,808.798868196168,63144.651566465145,0.005569471354452451,1.0129067641748681
462000,61733.0,64508.0,63206.3,714.4864154978977,63202.390113929905,0.004915281838230199,1.0113821439157356
463000,61435.0,64477.0,63051.433333333334,785.7221884809313,63046.69604798868,0.005416334446983668,1.012549665312765
464000,61390.0,63940.0,62891.1,600.1740753228644,62888.32591831905,0.0041511049767556036,1.0096040986149262
465000,61978.0,64445.0,63040.23333333333,633.0379235430355,63037.164905580255,0.004356895769359573,1.0100826136995993
466000,61633.0,64756.0,62818.36666666667,821.4636425867878,62813.18991959096,0.005666867299215436,1.0131339466012514
467000,60932.0,64453.0,62925.4,771.0099780203215,62920.81669399436,0.005336635879139681,1.0123638666038548
468000,61737.0,64228.0,62857.7,590.943147390911,62855.020662409326,0.004076325217772759,1.009430273123681
469000,61266.0,64594.0,63151.1,776.4114333219878,63146.47248061329,0.0053516535334493685,1.0123988741714893
470000,61302.0,64571.0,63009.6,738.5057420457086,63005.40295537894,0.005102651292246885,1.0118185828131305
471000,61590.0,63999.0,62874.7,606.0884850614948,62871.86949674626,0.00419391997134228,1.0097036355112465
472000,61574.0,64819.0,62864.433333333334,703.2888102157696,62860.64343292746,0.004846426947633587,1.0112218078081776
473000,61701.0,63911.0,62910.433333333334,591.8971068162703,62907.73797242661,0.0040904173950094625,1.0094630280899606
474000,61432.0,64547.0,62597.4,666.0593636171398,62593.98831178967,0.004607307454051395,1.0106651894273422
475000,62295.0,65120.0,63317.6,622.0701036001517,63314.65863049583,0.00425328114313625,1.0098416554260392
476000,61555.0,63900.0,62736.6,621.0187181364681,62733.63077076735,0.004296936710712845,1.009943170476952
477000,61864.0,64076.0,63107.566666666666,545.2154071831472,63105.28713192167,0.003755674176554479,1.0086852592628945
478000,61311.0,64078.0,62968.76666666667,675.6662450593811,62965.25080218612,0.004671854306687607,1.01081541032074
479000,61802.0,64608.0,63034.833333333336,632.5569394206307,63031.77508699551,0.004347810303552427,1.0100614829336332
480000,61906.0,64276.0,62874.7,581.4150484986518,62872.1086375488,0.004007685193765695,1.0092707457846446
481000,62048.0,64102.0,63085.36666666667,545.8813489453883,63083.082938686784,0.003758891951718361,1.0086927328425388
482000,60627.0,64143.0,62943.76666666667,867.2891449335337,62937.934254462576,0.006028189529403888,1.0139771996340083
483000,61623.0,64526.0,62815.566666666666,729.9129699341976,62811.48296532725,0.00503213319009994,1.011654303190318
484000,61317.0,63789.0,62849.433333333334,616.1307341864998,62846.50724037652,0.004264960224619586,1.009868812532691
485000,61992.0,64170.0,63127.9,602.2846359974832,63125.118114875666,0.004148644178522397,1.0095983780150866
486000,62059.0,64242.0,63149.666666666664,644.2643670983548,63146.486462751614,0.004434300655807158,1.0102626581192873
487000,61979.0,64687.0,62890.833333333336,631.3938102944635,62887.784805817384,0.004343925235818557,1.0100524472680008
488000,61875.0,64112.0,62947.666666666664,637.3312533030071,62944.54499450164,0.004400195451257224,1.0101833251708179
489000,61204.0,64144.0,63058.833333333336,746.9365981187395,63054.53842642645,0.0051612098579200604,1.0119550216631321
490000,61273.0,64022.0,62922.76666666667,697.7019264420298,62919.02279560374,0.004820216335823383,1.0111607802253515
491000,61463.0,64744.0,63062.0,706.8650556482133,63058.16911962721,0.004869443846972399,1.0112754023351953
492000,61818.0,64419.0,62902.566666666666,654.5112250207485,62899.28831033446,0.004505350333461708,1.010427948517742
493000,61648.0,64505.0,63000.26666666667,708.1091350395337,62996.42248518661,0.0048790056704621585,1.011297667742075
494000,61753.0,64585.0,62934.666666666664,771.932833121234,62930.10042194354,0.005318292160694492,1.0123211073095928
495000,61459.0,64332.0,62960.066666666666,711.7375016565924,62956.178882055756,0.004908657393769225,1.0113667170705345
496000,61526.0,64401.0,62863.1,719.5377035962409,62859.127809717305,0.004963188245744812,1.0114937141971345
497000,61867.0,64284.0,62988.96666666667,683.7611240138207,62985.385670499745,0.004708091515559068,1.010899755526302
498000,62104.0,64032.0,63108.73333333333,539.3561892206066,63106.50187862324,0.003716098792411196,1.0085933463109564
499000,61965.0,64377.0,62976.26666666667,658.0916995810471,62972.954325256724,0.004526623455329617,1.0104774436972515
500000,61075.0,64499.0,63051.8,736.3106728117907,63047.6335187201,0.005081517588889033,1.011769346743142
501000,61801.0,64719.0,63079.46666666667,717.0419952753853,63075.53428365306,0.004930152177902824,1.0114167744582085
502000,61679.0,64451.0,63060.46666666667,713.918266998417,63056.55779937281,0.004919118170924936,1.0113910779816384
503000,61443.0,64540.0,63008.73333333333,778.8373267950088,63004.08290152906,0.0053661428226643385,1.0124326512177135
504000,61698.0,64358.0,63083.73333333333,620.2412730394595,63080.784470525185,0.004271614455481777,1.0098842857933017
505000,61113.0,64227.0,63040.2,765.1316947721011,63035.69375739025,0.005286963709737488,1.0122480847186357
506000,61606.0,64400.0,63128.26666666667,658.7548826401963,63124.94535331762,0.0045308376040870185,1.0104872488481371
507000,61665.0,64080.0,62889.86666666667,664.2931287613475,62886.47091316547,0.004591850139510476,1.01062921869234
508000,61324.0,64887.0,62922.666666666664,759.7268262834428,62918.24435804756,0.005233892194199617,1.012124393859329
509000,61740.0,64447.0,62973.933333333334,745.6808475727278,62969.66673034757,0.005141720932398171,1.011909611292134
510000,61053.0,64591.0,63058.833333333336,802.9527870061349,63053.876108538374,0.005543296694294355,1.0128457187494733
511000,62117.0,64619.0,62949.166666666664,520.9672756506407,62947.09358728592,0.0035803021911684943,1.0082780253863288
512000,62207.0,64099.0,63233.6,582.6620005599744,63231.00251396932,0.004004758597928402,1.0092639445985043
513000,61748.0,64574.0,62991.5,664.1164599780622,62988.1215224399,0.004573110449217853,1.0105856112537235
514000,61933.0,64671.0,63213.333333333336,859.3214377247513,63207.68374940314,0.0059067377442999815,1.0136936774430978
515000,61477.0,64620.0,63095.833333333336,837.7323695479993,63090.438358193845,0.0057816987702413855,1.0134018639897493
516000,61312.0,65478.0,62934.76666666667,810.4068234783256,62929.756402401,0.005564774631382743,1.012895810048024
517000,61170.0,64539.0,62850.53333333333,774.3558717359572,62845.91640444057,0.005355929445776247,1.0124088419475419
518000,61660.0,64363.0,62966.833333333336,662.6484002084744,62963.46187826822,0.004571474659640508,1.010581804845018
519000,61710.0,64302.0,62911.9,654.8818977495102,62908.611471608005,0.004514379489978355,1.0104489559385486
520000,61893.0,63999.0,63046.566666666666,631.5473435352545,63043.50416966019,0.004355589533152359,1.0100795756584702
521000,61923.0,64093.0,62902.3,532.8984602769249,62900.12214032342,0.0036740108826697846,1.008495607263732
522000,62220.0,64175.0,63118.96666666667,536.0589573424983,63116.771765068355,0.0036814705185959323,1.0085129297833275
523000,61631.0,64693.0,63243.7,659.3032973761276,63240.37441638881,0.004531239737459859,1.0104881845055094
524000,61150.0,64545.0,63079.666666666664,851.4159133298275,63074.08092232505,0.005886888133102567,1.0136473472077692
525000,61918.0,64523.0,62888.4,646.1557728277453,62885.19826595468,0.004454909910219384,1.0103106008287617
526000,61902.0,64313.0,63096.833333333336,585.673269119327,63094.20179865515,0.004035869830013314,1.0093362470817733
527000,61458.0,64291.0,63057.26666666667,604.0374465060996,63054.463631402585,0.004167419096948384,1.0096420247518265
528000,61485.0,64581.0,63031.9,759.0883529512273,63027.484190896306,0.005228003509085491,1.012110670356744
529000,61480.0,64512.0,62835.8,760.6973388801293,62831.3610620647,0.005247067673616909,1.0121550998133682
530000,61912.0,64295.0,62973.8,575.6202292100775,62971.260132126954,0.003966057491371373,1.009174010480548
531000,62020.0,64283.0,63039.833333333336,553.490496652885,63037.48723774859,0.003809857513200673,1.0088111124448988
532000,61412.0,64394.0,63013.26666666667,754.8577821446685,63008.87924534733,0.0052177313250887855,1.0120867316135362
533000,61930.0,64648.0,62972.933333333334,756.246034282373,62968.56365157375,0.005197946309607575,1.0120406253506715
534000,61782.0,64428.0,63035.36666666667,709.5231270480843,63031.5092798663,0.004886003656953435,1.01131396337725
535000,61838.0,64162.0,62985.76666666667,653.761987868375,62982.48354224697,0.0045113341774798855,1.010441870603196
536000,61590.0,64253.0,62785.1,708.856648608068,62781.23723580129,0.004898266774853578,1.0113425201238364
537000,61879.0,64115.0,62953.96666666667,667.218957150956,62950.54806844263,0.004603686884325449,1.01065676388042
538000,61672.0,64536.0,63336.666666666664,651.8705357678768,63333.41880006089,0.004475245484247587,1.010357909113549
539000,61267.0,63901.0,62887.666666666664,563.9084257604936,62885.21153623226,0.003907704765959082,1.0090384248344118
540000,61811.0,64255.0,63000.2,638.5368728045659,62997.07406104547,0.004399638972216852,1.010182030782999
541000,61351.0,64581.0,62928.9,759.1866496228166,62924.46931255566,0.005243049547505636,1.0121457353194803
542000,61849.0,64307.0,63153.86666666667,717.6489264321347,63149.91803443385,0.00494185071424475,1.0114440192327732
543000,61817.0,64774.0,63184.2,724.042121083745,63180.19576300747,0.004971300046057792,1.011512607164918
544000,62038.0,64310.0,63184.833333333336,546.7100399810598,63182.54868634148,0.0037556983906730894,1.008685315502212
545000,61360.0,64137.0,63112.46666666667,698.0151531471136,63108.718721032965,0.004819453130413052,1.0111590032681663
546000,61969.0,63924.0,63005.9,636.2372876583835,63002.794018485336,0.0043863411313960895,1.0101511000787227
547000,61526.0,64458.0,62976.066666666666,825.9743643568562,62970.82031667836,0.005704699499465384,1.0132222064282872
548000,61662.0,64444.0,62875.666666666664,667.6822150019312,62872.24308110814,0.004608585949213217,1.0106681646722753
549000,62023.0,64408.0,63069.96666666667,625.112485509792,63066.96821789527,0.004308716626240108,1.009970564807486
550000,61629.0,63899.0,62654.1,591.9642550951406,62651.39545425267,0.004104819854407921,1.009496505354716
551000,61316.0,64444.0,62920.26666666667,738.7361496844288,62916.07050060193,0.005102864890772428,1.0118190804547529
552000,61264.0,64516.0,63077.6,731.4158965958446,63073.5000216011,0.0050367749984867585,1.0116651159699415
553000,61779.0,63964.0,62834.433333333334,558.0041208186323,62832.04472820457,0.0038489971924850312,1.008902033062867
554000,61753.0,64821.0,62956.46666666667,759.706782516978,62952.0521276739,0.005226325822743423,1.0121067605650258
555000,61741.0,64349.0,62964.833333333336,653.0287570017605,62961.5630005301,0.004501055937406127,1.01041795724103
556000,61917.0,63857.0,62818.6,571.1830795330229,62816.090420469234,0.003948195500291654,1.0091325052640676
557000,61807.0,64745.0,63068.8,585.9604199885036,63066.16948313683,0.004034200245535273,1.0093323668370031
558000,61159.0,64241.0,63001.833333333336,820.1108034193047,62996.66924032405,0.005657013948263263,1.0131109606976563
559000,61456.0,64665.0,63158.7,762.9146085899782,63154.24537648731,0.005246600167602041,1.0121540102569446
560000,61860.0,64181.0,63007.36666666667,521.7013601624998,63005.27809436448,0.0035969631952354215,1.0083167070809333
561000,62072.0,64135.0,62931.96666666667,544.9898122004657,62929.68791731081,0.003758089725127485,1.0086908695920977
562000,61813.0,64091.0,63004.13333333333,657.8876716474836,63000.808397237386,0.004539726000329617,1.0105079299835207
563000,61918.0,64227.0,63316.566666666666,685.6455645812091,63312.96553173973,0.004715311214847716,1.0109165608351751
564000,61578.0,64690.0,62970.23333333333,684.2415223585456,62966.64125786504,0.004717762027951232,1.0109222656613883
565000,61213.0,64267.0,62865.333333333336,705.5577071798731,62861.50670370075,0.004873702398440448,1.011285318623896
566000,61272.0,64289.0,63183.933333333334,750.3517765060246,63179.59510981086,0.0051857982078581865,1.0120123169077697
567000,62004.0,64390.0,63232.9,587.9820751431588,63230.25470515721,0.004041529024755537,1.0093493996034766
568000,61942.0,64046.0,62985.066666666666,624.7057201447809,62982.07436911107,0.004304924196639505,1.0099617453872496
569000,62003.0,64436.0,63029.76666666667,625.6673503814415,63026.77056490831,0.004304963050772888,1.009961835743429
570000,61498.0,64316.0,62784.53333333333,689.5199596187507,62780.88468352352,0.004758568496650322,1.0110172567506261
571000,61460.0,64284.0,62986.833333333336,627.0081714989341,62983.812804810426,0.004327383098725201,1.0100139754279358
572000,61405.0,64418.0,62849.53333333333,677.8476450391028,62845.997302631156,0.00468662236625037,1.0108497833938943
573000,61631.0,64678.0,62854.13333333333,634.8369724655263,62851.04561739948,0.004374494708002839,1.0101235461610174
574000,61462.0,64470.0,62967.566666666666,763.0517984556728,62963.08888256134,0.005270557749104122,1.01220984663537
575000,61720.0,64425.0,63184.5,702.8749704875903,63180.71722726158,0.0048348024042975425,1.0111947413016977
576000,60640.0,64111.0,62916.066666666666,740.4724462653293,62911.82833177116,0.005135380716419712,1.0118948386461009
577000,61472.0,64187.0,62960.23333333333,736.5575887934327,62956.05088686588,0.005097015911095317,1.0118054535964036
578000,61427.0,64133.0,63005.36666666667,642.7039584139181,63002.18841174762,0.004440212863513521,1.010276411283505
579000,61594.0,64318.0,62884.5,724.8242949989257,62880.46353638949,0.005004514180708099,1.0115899689599004
580000,61520.0,64582.0,63053.7,938.3592852824883,63046.9579855898,0.0064580014952009225,1.0149812079357903
581000,61580.0,64039.0,62899.433333333334,618.0643691136191,62896.49410669575,0.004271761308638974,1.009884627277541
582000,61326.0,64004.0,62939.96666666667,708.6002950612706,62936.09855707005,0.004901231519867706,1.0113494241556706
583000,61620.0,64400.0,62687.7,565.4043502753979,62685.243650179495,0.00390710057458875,1.0090370210590704
584000,61850.0,64062.0,62951.433333333334,622.3963524477226,62948.45552347486,0.004297812450442676,1.0099452069943102
585000,61836.0,64050.0,62986.933333333334,553.0707339767755,62984.582390137635,0.0038180036116101553,1.008830034977911
586000,61772.0,64362.0,63172.36666666667,650.925997347616,63169.11440373317,0.004485943705177363,1.0103827981363522
587000,61362.0,64641.0,63076.7,762.6449053944687,63072.239487991385,0.0052544509027476856,1.0121723071159054
588000,61882.0,64007.0,63101.3,631.8587331205367,63098.236857574106,0.004354268634375331,1.0100765035244625
